x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,c0,c1
2.1816884717461167,-0.26686732876257147,1.808693202659092,,-1.763325339045611,2.279193523953261,-1.6856332852884504,,-0.5982239979632094,-1.063130712241123,c0_3,c1_3
0.3694025850427595,,0.42223679942778736,-0.3827455157136913,0.003804036953466696,0.3057568822002723,0.3211447854367492,-0.4464413102323492,0.22642558164945092,-1.1677034297648392,,
1.4961995799838845,0.5563323333521047,0.8250138838183534,-0.9359191913654501,,0.7875610740673072,-0.6773012574638478,,,,c0_3,
-0.29115137353919834,,,-0.2663456763074206,-0.6499450951955167,-0.7268423474622705,-0.7757944256354218,-0.08686666711483726,-0.6790009293816313,0.5130743253710589,,c1_3
0.22154547579402042,1.3541521830129584,,0.9515925058626108,0.5277455781162907,-0.6923255437345313,,,1.7419821210389759,-1.8342171006825585,c0_0,c1_0
0.42769548276477865,0.7586625524086976,0.4930999752573373,-0.8314562835590461,-1.0558953728913878,0.7651926460137328,-0.6773302628579023,,,-1.0671898732990757,c0_3,c1_3
0.1122921757328595,-1.0818740820913049,,,,,,1.8709547895812397,2.4473988715713184,,c0_0,c1_0
1.1329027697742418,-0.3279784665030085,1.318816239168071,-1.4327470569593412,,,-0.9408016024205659,-0.5026090049352852,,-0.9366803090727128,c0_3,c1_3
0.693690016722866,-0.03511830531860145,-0.04406482955042037,0.361228601875582,0.9056210487324236,0.7569909425868995,0.356844139438297,,,-0.22059371550048548,c0_1,c1_1
-0.054309310614699007,,0.677801425377185,-0.8066793200698233,-0.5576691557266985,0.07511761219726035,-1.496610301649111,,,-1.0718339658096647,,c1_3
0.48059016393867143,,,0.10910496810664044,-0.02883210429251569,,0.5566095604178307,1.0408497779875854,0.9041611010623618,-0.5042120702316835,c0_1,c1_1
-1.6602978599853522,,,1.751468894468223,,-2.1323010883317886,1.0761844861593992,-0.1487299636550035,-0.5334720411093331,0.3607994874862836,c0_0,c1_0
1.3734581713531033,0.11424851969014513,0.893865653109962,-0.6599698283823386,-0.8135493711833032,1.4741357215303867,0.07121705454785733,,,-1.06928199379927,c0_3,c1_3
1.068030834153738,-2.279407323554154,1.5197860714630624,-1.986195151718963,-1.5343729856334973,0.9689690348373695,-1.5259173006912434,,,,c0_3,c1_2
-0.10972281275608446,-1.1941615008580926,,,-0.04705445874950231,-0.08127411404308058,,0.6272841873291973,0.7576283490679904,0.46855477634499665,,c1_1
1.7461932469119545,0.9988885003697219,1.6430544003553023,,-2.012971823078618,1.5860466215494802,-0.2982417791604805,-0.6237091843910195,,-3.103517944669342,c0_3,
1.2642617472414936,-0.15210487642458553,-0.009853903467314027,0.46770771325476934,,1.56087442165334,,,0.8803668248319478,0.7587812516270109,c0_2,c1_1
-1.7200476863065723,,,2.1416322022274024,,-1.6740503591875335,2.6225918820895564,0.9362485333271001,1.0904965809329419,,,c1_0
0.2430084307654721,-2.001711260259362,,,-0.11767366332671521,-0.44324815490091185,0.6082292033803723,2.0719909137667436,,0.2782906462135684,c0_2,
1.3595129499716414,-1.0968284746937018,1.0504041125331651,-0.9108890002174259,-1.4705901564225132,,-1.1056165842338614,,-0.3815302700502324,0.19635139516325498,,c1_3
-1.835286487496236,,-1.4204998435611378,0.6513249927615723,0.4602537687053375,-1.9001872389053538,0.620002325734939,0.9277612695386105,0.7926322415201302,0.21770876870079792,,c1_0
-1.610349549349457,-0.13402669505754322,,0.6836895738023036,0.8646006832927203,-0.9178165978047753,,-0.895817319918606,,,,c1_1
-0.06932777208103638,0.15347450379403962,0.7224720249911535,,,,,,,,c0_3,
-0.11549840689703915,1.3962897390976163,-0.39739238884135936,0.6426847223161145,0.791938223981508,-0.8772542630992293,0.2446600421596808,-0.9998817829644404,,0.15843731164949135,,c1_2
0.5292025166797043,-0.12440646582106267,1.228802963513982,-1.5481582793062065,-1.566528523273051,,-1.2164202413257483,-0.6996035300404742,-0.3684408298130925,-0.8976446826649597,c0_3,
0.6274973111839981,-0.7557601076349273,1.0322477023760872,-0.8667545538321582,-1.1995964912416097,0.8949410968911777,-0.534439543199534,0.3828440113214258,0.3063859877378886,,,
1.0395142062511313,-0.20641266775567216,0.33905231945886455,-0.060711622569962306,0.4000786055755496,0.5162623761889905,-0.07915102156604273,0.4474946429005092,0.5936054283562309,0.04850596771824284,c0_1,c1_1
-0.9721904872986539,0.8232146692591327,0.09216056470473194,1.0734799329941969,,-0.3165689649514764,0.710474307894311,0.09110046872051412,-0.17259302823193903,,c0_1,c1_1
0.451106686988371,-0.8939631298227803,0.5112884701374297,-0.2998950340876136,-0.30032336208407506,0.20063183374173363,,0.7700311679250934,0.6803409072911696,-0.5297242692358056,c0_2,c1_1
0.03481432464937465,,0.14344379552407294,0.019797969800535404,-0.22412537442692673,0.6693591476307529,-0.09941507131649346,,,,c0_2,c1_2
-1.193710704046673,0.4794894040098386,,1.5059002250461937,,,,0.7073391982762768,0.31766504180550353,0.599204367067696,c0_0,c1_0
0.619625596860162,-0.12902923613366515,0.4570531923591463,-0.5647205869366968,-0.551461409278613,0.9925530843985639,-1.2338032583543523,,,0.017723645389392872,c0_3,c1_3
-0.40217981793318913,,-0.615198545651511,0.1309313089556016,0.6796744230378731,-0.7438990098218529,,,-0.9192182381679683,0.23587859485487003,c0_0,c1_2
-1.038441520378024,1.5535381560696204,,0.5131371406938883,,-0.69165264809259,0.006464403551800625,-1.0560265793126742,-1.3424278885789802,0.27062980487491267,,c1_2
0.16498402603683548,0.1396234861581301,0.3089773186133474,,-0.645959640498789,0.3849827633274816,,,,-0.06792874081700843,c0_2,c1_3
1.376189831820287,0.41292999969749833,0.9806272290899989,-1.2021367769257651,-1.170850093867541,1.9614813860297244,,,,-0.8851343258678337,,c1_3
-1.2917276950080119,-0.08702435226072502,-1.746227237858847,0.9971206199844266,,-0.23056848496675167,,0.01133246500840224,,-0.18311963764156497,c0_0,c1_0
-1.3460954442284216,0.024839273224884596,-1.1231581094136278,,,,,1.2312000489416672,1.0071622973214591,0.23848501050553836,,c1_0
-0.37982327259007226,-1.2744144654113254,,,-0.33714990712106013,-0.6045454968089021,,0.9275492327271689,0.4160467920550317,,c0_1,c1_1
0.09349030203824991,1.137298239311999,0.37323374801002596,,0.11794842516389539,-0.5552072968888898,-0.13418797843411268,,-1.3376285645204087,-0.2111318997981059,c0_2,c1_3
0.4474775099012697,0.4400398434457607,0.2548550760384032,-0.02072971158132269,-0.3019841451076019,0.3547691538726234,-0.11948728910425502,,-0.48213308515429454,-0.5054746267212509,c0_2,c1_2
1.4424509132368855,-0.3531898900082344,0.9084504494467738,-0.553025734493159,,1.5587041599401144,0.2751608863911827,0.6296339763690678,1.3009811122608694,-1.2201016498826458,c0_2,c1_1
-0.8102403969083746,,-1.0487584062961417,0.8827601241775938,,-1.0411517860173425,1.069512754593339,0.7749999586598743,,,c0_0,c1_0
1.2025180165318634,0.27395502661842586,,-0.9421423223224292,-0.9315140732170704,,-0.7736972222397737,-0.9501829905921987,,-0.21353026210715012,c0_3,
-0.2539099530685354,,-0.4942617251144226,0.19431299587709255,0.18747568227422304,1.0723383916981237,,-0.6161312217651165,-0.822380364205492,,c0_1,c1_2
-1.2853774707176395,,-1.3038740839072982,,1.3990354420382352,-1.078552629482011,0.9367743017417274,2.2491301703510223,1.7456021755986468,1.2382409487815667,c0_0,
-1.0267691119566402,,,,,,0.29199516395528996,,0.06550954817826797,-0.06394801178323999,c0_0,c1_1
-0.2588057698337868,0.25141165858809966,-0.018674403773430957,0.7382484070290921,0.36420164074187633,0.3522730574999799,0.5308743959190674,0.040575041692751314,,0.720935158931026,c0_3,c1_1
0.7428595762615163,0.40628401776086676,0.9383137175463276,,-1.2209112643517963,0.16056341346744318,0.49756351827773865,-0.1905937709869654,,-1.7889739347667797,c0_2,c1_2
-0.032398825314068666,,-0.08278928058094635,0.5903108316816681,,0.9310842710160973,0.7705200173791726,-0.507508459989445,,-0.02005297714218286,c0_2,c1_1
-0.11323959024482767,0.9692900896642147,0.14025922508021366,,-0.5723271597366892,-0.07662343726414926,,-0.6672577681839716,,-0.7067905657341471,c0_2,c1_2
-1.2545668338582225,,-0.7579681690485243,0.5850841589506356,0.18136638522815332,-0.3910204972939978,,-0.14608745774369103,-0.7064666017287746,1.3478946321866947,c0_0,c1_2
1.119134571478024,-0.9240888510397314,,,-1.5292829646900425,0.2999669103714333,-1.7104206589536037,,0.2720660213453273,-0.7485815684490488,c0_3,c1_2
-0.8181180816928695,0.6989031437719468,-0.11734074566657329,0.7203641077742027,0.10388415030309052,-0.5846843065174998,0.9503851565171816,-0.3501428713702574,0.10715259582705174,-0.48788857195156465,,
0.5201830040461458,0.012057053110326479,0.28542385981432067,-0.30982049905404524,-0.03162297663840931,,0.3835913066629401,-0.0817392348546048,0.31397593827187614,-0.8692256486918204,,c1_2
0.6233765542517421,0.8349982846559363,0.6917263010419171,-1.0693174374048036,-0.978963670243165,0.8874305621384991,-1.5142928858867541,-1.2244514658497256,-1.2652657910546377,-0.5740096401818074,c0_3,c1_3
0.6415957694431691,-0.49332421701476553,,,0.013763140149607753,,1.0250188204603754,0.5061389665575687,0.9686788470477667,-0.666207580664732,,c1_1
0.5229446088584854,-0.436130123354482,0.279917311274669,-0.1983571619840308,-0.6114542643685655,1.291581024046961,-0.8636657841094681,0.16936490628185427,-0.14965471552779588,0.2732037532785408,c0_2,c1_2
-0.28747609012155234,-1.2852949520628938,,0.938637992553714,,-0.48267326374564434,2.013640810627034,2.014534898366719,2.1478374265086133,0.7678196776151555,c0_1,c1_0
-0.5892120636302485,1.7869101470806088,,,0.704484094493696,-1.1210499214621379,1.6418414859687083,-0.8233438488330055,0.17652864321335768,-1.1703231197720678,c0_0,c1_1
-0.6249315787871498,1.9169637407555584,,,0.02084986974652598,,-0.24679121923028982,-1.2190783593179262,-0.8842693408636692,,c0_1,c1_2
0.3739831873982711,1.068624134308711,,,-1.2808379937971903,,-0.3231671551731496,-1.1372536893485354,,-0.3846201161520961,c0_2,c1_3
-0.4893592544452712,,0.17022186093081965,0.28982471964223855,,0.020483020345778157,,-0.22358427793971464,-0.18286284342902975,,c0_2,
-0.9463171575795631,-1.2004413192850572,,0.14283004413918138,,,0.620153617116902,1.1106419823927065,1.4414612920740155,-0.2631116444399048,c0_2,c1_0
-2.1354943702381437,,-1.972706090692971,,,,0.5072523763374348,-0.7894023325243775,,1.1455612452993222,c0_0,c1_0
-0.330373322583434,,,0.4723039403248559,1.0132158853670596,,,0.5519000318317131,0.6577503104679282,0.4677205831395669,c0_1,c1_0
-0.5041358942050459,-0.4174467525650131,-1.2420261410294968,1.2122918001259884,1.3392217995579803,-1.0847982215251704,1.560018277930583,1.0699265609286894,,0.01120031255575132,c0_0,
-0.8309339682986016,0.35586036966786516,,,1.1274138597632484,,1.095034405657656,0.26093850963275766,,,,c1_1
-0.45252857953588527,,-0.4723986118066992,-0.06901440232364035,-0.3308473547770152,-0.833508901257948,0.15045349205964617,0.32336035578899525,,0.2394857768825441,c0_0,
0.31881671271646983,1.1823836064779838,-0.20546114943109503,0.149570105491899,0.4290763734337715,0.7832562095038095,-0.40783341845522497,-0.8740340398948291,,0.17440756668744378,c0_1,
2.3580052805360325,1.6791149530451026,2.1608507445129588,-2.1088032859251817,-1.5420915083766524,1.3381870679263241,-1.2049309968063484,,-1.436955190169627,-1.8258263823966727,,c1_3
-1.6344934079941105,-0.9493143011620089,,0.21120851859907772,0.2146650369388791,-1.1385161345262687,-0.8874306405262465,0.7838004593181609,-0.2571013883555659,,,c1_1
0.8337233310327724,-1.4384739515502274,,-0.7120619259108558,-0.4556359188550763,0.00916764007789397,0.3305207821177369,1.0885367724882615,1.4035887251514607,-1.2312270749310692,,c1_1
0.10194486336822314,1.0772786636884037,-0.5858995380077124,,0.4488032271656419,,1.160628954948931,-0.51343621452395,-0.20637125716022772,-1.220326873075954,c0_1,c1_1
-0.01736285073492753,-0.6554524027765323,,-0.39873697198813435,,-0.5930441244787417,,0.5534526086574736,0.7477891633116078,0.3241986887905756,c0_2,c1_1
0.6658600447729824,,0.3338012819764596,0.6507229054093763,0.7617376078430322,0.18897117088096593,0.6495505395183225,-0.5844069329618505,-0.6281684364449566,,,c1_1
0.4073012515388378,0.5928137351978734,,0.11338104795953166,-0.1297181053817765,0.1869968967052746,0.7521113082037221,-0.1342697286842539,,-0.7663540463171356,,c1_1
0.7694515572251425,-0.06903606503676794,0.7295726650583676,-0.714550670582033,-0.03295617268871877,-0.4735910036554478,-0.06370625716421559,,0.060905337186630666,-1.2099411506952145,c0_3,c1_2
-0.10985764443375258,0.499882662160971,-0.799954734443784,1.1407784454846754,,-0.6974277167520053,1.9649255045363008,,1.4894627919214831,-0.36090669586444124,,
-1.1417541070194752,-1.1324652576019292,-1.0314847481294265,2.174037403608087,,,1.2221076483379367,1.204674258425302,0.38307808762810214,,c0_1,c1_0
0.272997140623666,-0.02715970547050728,0.3198302846891117,-0.04225421307643649,0.07760990791148109,0.350311343984244,0.20483143166458392,,0.1750777603475375,-0.9453286204417893,,c1_1
0.6660727770301855,-0.4853880202848136,0.15666813217995235,-0.4311507757615731,-0.5478015314687747,0.7554710527953076,-0.5371032981780914,0.6054804598537261,,-0.2105536402215912,c0_2,c1_2
0.2598594659537686,-1.4963783159183013,0.14920258410831666,,-0.44564214767333293,0.3862939327289662,-0.99115169977633,,-0.5169821967352014,,,c1_2
-0.43258068627851387,,,1.1291150993221801,0.8444275055534562,-0.5622213167502333,1.193405871400514,0.617351102513195,0.7498032344913927,,,
1.1897149032402956,-0.05312357525198991,,-1.2102326690422696,,0.9665313843850374,-1.1747737025805745,,-0.18972368868611872,-0.2032274419909336,c0_3,c1_3
-0.2543894831992644,-1.72547011150162,-0.4820425295843313,0.6339055234190287,0.14071247064521122,-0.4873096220087488,1.2294726337947468,,1.4571316939705448,0.5118915411730683,c0_1,
-0.9964802889339669,,-0.6604733285501153,0.3535120241352915,0.7264367933263636,,0.31047327966138855,1.2230795974315718,0.295837923118118,0.2430218027575607,c0_0,
-0.6055058968562698,0.18778709695861073,-0.3392607581422101,,,-0.13683553543106228,0.2721522327269271,-0.0673567384227033,0.04467952545553167,,c0_1,c1_1
-0.28202544108912087,2.535417060877097,,,-0.7065827146512171,,-1.5220867834400298,-2.056268778737826,-2.433383660814998,-0.476631044567219,c0_3,
-0.49502484950215264,-0.008068990216444881,-0.9809106945434255,,0.7123598151226406,,0.027010045756387106,,-0.6792033328987318,0.1012195318392428,c0_0,c1_2
-0.013097513728457785,0.40042153678865255,-0.009740800642168292,,,-0.9168784198609065,0.17011984189509602,-0.46266778662547725,0.02895374627169982,-0.24476099856186687,c0_1,c1_1
0.8057469122279787,2.289842242961105,0.9795252988690224,,-0.4734285266935668,1.0984701219621487,-1.8807648864970958,,-2.7707425390887632,-0.8529827988422334,,
0.19054875475613559,0.4469614773561379,,0.19775803917649365,0.28256901440137405,0.37111658878743875,0.5121233359030216,,0.4398431072341885,-0.9546522446444405,,
-1.5841309018528462,,-1.4923109851287764,,,-2.577203496620978,1.9958583418581575,0.2337137052994155,-0.02397728409173789,,c0_0,
-0.386861408239271,-0.2993068292491682,0.4808228464836646,-0.05902747006772011,-0.2675721963697614,0.08460375097410533,-0.8582212505427249,-0.29593647654082894,,1.5757753181673164,c0_2,c1_2
-0.240416508586429,0.6222591471324921,-0.02152414012198343,0.025352799607381824,,-0.1338675882382775,,-0.2804932474909202,-0.40674162208188597,,c0_1,c1_2
-0.9488929430822914,0.46779009780333375,-0.017542096815121026,0.056060481161124595,,-0.9224942415365158,,-1.1729500413433138,-1.3536811465416816,0.4829943352721277,,c1_2
-0.06038615519769256,0.6281601074507364,,,-0.550283655933943,,-0.13663118762409912,,0.4018746119643186,-0.6606867667379654,c0_2,
2.5001805289133583,1.0087675319802014,2.009214041756698,-1.4602082015993572,-1.40791130417102,2.0310225127660653,0.4163521504522883,,,-2.634271712615377,c0_3,c1_3
-2.4607121956636617,,,,,-3.0302072334149797,1.3234798003690007,1.9190118006291106,0.689674123435252,,c0_0,
-0.9165444686760128,1.1189752438835325,,,-0.09050579444224743,-0.7848948874112235,,-1.0511299089487318,-0.39121632132600037,,c0_0,c1_2
0.7488050370130115,0.9427034905465053,1.4763728006666217,-1.5101641742186869,-2.277490251778871,0.9757752593510237,-1.0175829090248114,,,-1.5001409363168359,c0_3,c1_3
-0.9269719996008481,2.4995843820212724,-0.43925487339345265,0.5105523723010885,0.14658830729985223,-0.8302314190512227,0.07369176763784926,-1.8197166273396155,-1.680742610021672,,c0_1,c1_3
-1.2452360041322525,,,1.6738632323902498,1.6169743550529958,-0.8544097244742386,2.0266558566715926,0.5335753091566562,0.811325063481726,0.3799823624804993,,c1_0
-2.2674544001342642,,-1.4199833739640366,1.2837608747774463,,-1.8467029595166817,,0.4763757831094054,0.047365012252174314,,,c1_0
1.1768111201127878,,1.766022018518538,-1.3625632076132015,-1.116898474030906,0.23201034206374704,-1.2928674147400532,,,-1.2263510567752787,,c1_3
-0.5399718414717523,-0.995568669805503,-0.8285618722366273,0.3724312348001018,0.1401938882094597,-0.3154914125158514,,,,,c0_0,
1.466621505635822,-0.648518105184418,1.2213166478324289,-1.8380022048705449,-1.9088749288895366,,-1.9087513393895688,,-0.49852255118878913,,c0_3,c1_3
1.9621985348418218,0.21547395980706988,1.5270631832130783,-1.6893589038020207,,,-1.1486063423214092,,,-1.0733477745997828,c0_3,c1_3
-0.4812719310223396,,-0.14517402970853746,-0.6279045398413611,-0.3820170336734604,,-0.617701666970155,0.1203357160497125,0.4331873837899825,,c0_2,
0.5358042604186333,0.9373936438831791,-0.15305848885639065,0.6233002312037289,0.2786529542304794,0.09545612717718567,0.9258134071530558,0.11034302835810007,,0.00038514019076859424,,c1_1
-0.23754704509443492,-0.12054672144494077,0.3574359111316503,,0.42918247589156455,-0.25170858014559094,0.5338026168114802,,0.7609076610269093,0.4225048373661013,,
0.04002202762007076,,-0.24190821765478054,0.6440707609602085,0.18543847658397353,-0.07737648180743344,-0.23884444841273156,1.9613471670597096,0.9194361158826098,1.9373331518531436,c0_2,c1_1
-0.42585651011127784,,0.0338797624754337,-0.0266932096568505,,-0.35260728108355294,0.12747858288952255,1.6459962211652048,0.8548050972162107,,c0_1,
-0.5924314405206982,-0.8205907536540188,,,0.20368342576480136,-0.5020436379680137,0.9406019104690073,1.1150228568884226,,0.1979739808957918,,c1_0
-1.7591180657555328,,,1.9752891877003895,,-1.96563552818528,1.8933151828219785,1.9026157369794183,,,c0_0,
-0.07744761309657727,-2.0313391123678257,,-0.1470419518051075,-0.0024528506828629115,-0.19587340777323017,0.191305408850315,1.8922076921008868,1.5707263545235182,0.6102299525415525,c0_1,c1_0
0.8210765817252026,-1.4460314576234656,,,0.30483140447374246,0.614465369518123,,,1.5302234118134654,,c0_2,
1.1653488690278446,1.5426023863395653,1.4029585205139217,-0.8994244679368184,-0.7793945697001857,2.1724866500216145,-0.46996622717498177,,-1.1742437110164725,-1.6063725968842821,,c1_3
-0.10286644975118896,0.6903451543741955,0.0858730470161728,0.6471125991934606,0.5913156983214662,0.017295705101458142,0.5949589246080728,-0.1451664129439199,-0.17156238409941346,-0.48269659836032797,c0_3,c1_1
-1.1326943163497174,1.4545933813158325,,,0.5894522094737716,,,-0.82447951355733,-0.7746736558365357,,c0_0,c1_1
1.424542507284992,-1.912203349199131,1.5718797885328188,,-1.714180995840884,1.509993245782105,-0.8786287802235204,,1.1924379097136097,-1.0311688243922912,c0_3,c1_2
-0.7467855082150143,0.7498519308014836,,-0.0012327175339523233,0.2584262275704542,-0.8140401805498767,,-1.2401402811827675,-1.6824289172560707,,c0_2,
2.3660904487841092,-0.3457215085558648,1.8292779350341797,-2.1578323982250134,-2.113218514605603,2.1358253964619833,-1.7583967338118034,,,,,
-0.05903923885736575,-0.5365512995448362,-0.18334362397554715,,,-0.1964084697979114,-0.8839870783878607,-0.5359917322647516,-1.2727975748542766,0.36722648762401183,,c1_3
-0.8749482111903834,,-1.0393188012093204,,0.996718883141422,-0.3464651499968632,-0.2120777834372323,-0.6069790020318683,-1.0485170582053356,1.1876250562646398,c0_1,
0.43488339699202144,0.8819351296229792,-0.26234149548133984,,0.8197165333108664,,0.972821283689097,-0.3225926718886546,-0.014552314434111464,-0.41955197811780276,c0_1,c1_1
0.1567776744755337,1.463803615130377,0.29694746670712613,-0.35967935276080837,-0.30402148222451525,,,-1.0208028474988493,-0.1566138285067427,-1.1659706384874609,c0_2,c1_2
-0.381729176692006,,,,0.3743942055306259,-0.13380059280123593,0.5164656311384325,-0.04898704712268868,,,c0_1,c1_1
-1.506666738229849,,-1.7735992058608434,1.2255578416667172,0.8337244516810575,-2.321593728221007,,0.8807256176136542,1.3313155082138541,,c0_0,c1_0
1.0863395575375123,0.48864518587261574,1.5902796502570815,-1.4873072742564666,-1.5411365810334083,1.2664737543272664,-0.4302152162735905,,1.0895086821529196,-1.884995955753812,c0_3,
-2.3456432425191025,,-1.556248768776587,0.3146693013291203,,-1.7332830180044272,,-0.47471326547053855,-0.9592980703664663,,c0_0,
-0.8197981287480383,-0.7239286702201989,-1.2846159627943627,1.1246372812229537,,,1.5595697978623129,1.6432484163651064,1.122002360930298,,,
0.03213304788048852,-0.14022470943768378,-0.3104903491242716,,0.08342612266314292,-1.15085858650709,,0.8017971305615123,1.9117574265449315,-0.5475258821856012,c0_1,c1_0
0.133918746560809,,0.006644340534067691,,,0.29509499945029094,-0.33611982978524935,-0.1532927739220646,0.1775070805606883,-0.4226605972049017,c0_1,c1_1
1.144072218729542,,,-0.540790606757223,-0.5437651101007733,,0.5646501147953543,,1.553002676510302,-0.5070997220178141,,
0.3876974716000345,-1.1899769161767393,0.5642831951202679,-0.08667753838375396,-0.33555289360044627,0.45580399174893327,-0.3414766010209553,1.674396607454134,0.702871805422443,,c0_2,c1_1
-0.3518837610547392,-0.682930877767873,-0.28299197174289215,0.3930565912829359,0.3128785007004977,-0.4212602798300549,-0.045900167916253114,0.566430282308857,0.4240404430536418,0.9267809282624392,c0_2,
0.8215327635373929,-1.0410778046592188,0.4813826312484705,-0.2693620910847908,-0.3262233492339032,,0.23766083139441246,1.1843719294133732,1.1052892607431497,-0.3020197847981187,c0_2,c1_1
-0.4361788361012165,-1.0076934372300461,,0.28556155959864166,,-1.1457635761270286,1.0178387295338571,1.5133024777296036,1.8265358314360025,-0.540882162115257,c0_0,c1_0
-0.26576904542607754,-0.9424461892179664,0.3263799754439379,,,,,-0.13688288739096474,-0.16714380489110078,,c0_2,
0.7490956732761916,0.023714691805836338,0.42928787093658055,-0.43431402987178414,-0.2016834155014535,0.12057060152704234,,,0.5032988496445195,-1.69283815915274,c0_2,c1_2
0.008164081719744183,-0.9841854409273003,0.28894042827669936,0.22116376803687926,-0.0834832867733056,0.9524374247546876,0.33823201421956545,,1.4620764308130416,0.2591733479633758,c0_3,c1_0
0.3298633654419182,0.6039931646174249,-0.5379699153660288,0.37073401131083406,0.2155180050531156,0.23265705099138156,,-0.31852140721079564,,-0.9769068666998832,c0_2,
-3.0623732276174107,,-1.8775985330206315,,,,,0.005139358053505331,-1.4164023916180695,,c0_0,
0.27698114608468766,-0.5243949026554021,1.2670905582983938,-0.8351885534729374,-1.1904821757610067,,,0.24596529265669415,0.18443671646876064,,,c1_2
-0.3014600784394056,,,-0.9083321907808767,-1.056956569031043,0.07039618004867584,-1.1340216065632494,-1.8543514283106728,-1.3153916712465816,,c0_2,c1_3
0.48909359290183785,0.4685954971708533,0.5272199711532025,-0.8098777768409382,-0.49942213579501243,,,-1.0468535150403107,,-0.7544147979457959,c0_2,c1_2
-1.1089549417743318,1.8318318465578691,-0.649345755072942,0.8476272996094719,0.5914975298273815,-1.8426953386409122,0.19145517668945297,-1.1853403920187542,,,c0_0,c1_2
-0.15642070827245122,0.148099131894081,,0.7573127966321895,1.0009231967300165,-0.21804807974356197,1.531634472454227,0.6764095420656882,1.267672659487548,-0.5697300644874225,c0_0,
-1.1936320102007518,,-1.3238832730006174,1.1092313122770427,,,-0.19284552973795793,,-1.30796366230068,,,c1_1
-0.5154216781168242,0.2764555877982839,,0.596192352247916,,-0.25517380477689183,-0.08489518527573502,,-0.2630609077706369,1.0600213664535196,c0_1,
1.281167571028668,-1.0180072963965112,2.1484463825470157,-1.952567431789258,-1.5580453235927039,1.776875873175435,-2.5731698808370482,,-0.9497119682137707,,,
1.8121785493169316,2.3303756311330863,1.410075708087928,-1.2564523645433505,,0.999193117523516,,,-0.5580309712884057,-2.9746136453130343,c0_2,c1_3
-0.8002456871890142,,-0.9412490579130998,1.1129767031713143,,-1.569433134985055,,1.5640041269009823,2.0130240444522314,,,c1_0
0.7650947080288849,1.0596548020427896,0.7214448824866843,-1.3629547015790051,-1.2220984437945257,1.1854024859878247,-2.240878168375785,,-2.5155208032943723,0.29021997260405213,c0_2,c1_3
-1.4503332453979183,0.7395566350737703,,1.6566171762860735,2.1075987684918585,,,0.45788897384795185,0.7631879262596367,0.47840213019491334,c0_0,c1_0
-0.1316210912566529,1.6987553218888656,,0.9514229336947987,1.3497398981475772,,,-0.6571408370535133,0.06768758139452474,-1.6257238635614297,,c1_0
1.0641501698422753,0.5418982848421185,1.5760491261852034,,-1.6125525776681282,1.185454992899682,-1.3784447892851324,-0.9733738701469846,-0.9810069237414396,-0.7794807873292366,,
0.5868278440651948,-0.35588549396508634,0.6071499094929967,,,0.7607766655982376,,-1.0701292120926678,-0.8551784132987486,0.6263815011387038,,c1_3
-0.1925394304087499,,0.06393380323067438,,-0.4058246041090547,0.039780651302216655,,-2.2963151213945006,-2.7180875612260493,,,c1_3
-0.1792566746445483,0.4948438294125463,0.19248960089695455,,-0.823643547409018,,-0.8475125360358691,-1.048820616721777,,-0.015673723797923273,,
1.0287051334514394,0.761758458181208,1.2242679907374028,,-1.614897807617408,,-1.5332672166483425,,,-1.1356514371370745,c0_3,c1_3
1.2862482372572523,-1.8019518419975615,1.1723336909854882,-0.8184353109815466,-0.9057476383882378,1.3574724512004537,-0.46150322894869755,,0.985329389219023,-0.29516345064121463,c0_3,c1_2
0.1170606899734881,-0.921339256615964,1.2958792953984082,-1.5526877983089906,-1.5238485967733315,,,-0.8140333415283554,-1.385686611549394,,,c1_3
-0.8622393423624511,0.6247965677771793,-0.4167253842351488,0.06976649124249477,0.6862702320278813,,,-0.3748337031478275,-0.7707686185002752,-0.33845533314942716,c0_1,c1_1
0.018113833921485866,-0.9153549202323793,,1.049496045734942,,0.19481097564560285,1.1111886657322245,1.10956503195377,,,c0_0,c1_0
0.7656749561379276,-0.18434355959006563,1.4893819122024667,-1.1420426198183546,-1.3536735140946086,-0.9313926441506781,-0.025960303401647684,,0.9644388141759377,-1.5503556977266815,,
0.33443550805931094,,-0.26775854552809397,0.3189137330251474,0.27329109262249224,-0.07724686738225599,1.0171158481912732,1.148435434557245,,-0.10492516236364485,c0_0,
-0.1645841816681312,-0.7784494448864223,-0.059470575150127075,-0.03771309717507623,0.08483263988690948,,-0.6482258308904324,0.220822665897065,-0.1198876720065621,0.7350714037102147,,
-0.13197904553796314,,,0.3577763150015444,-0.14705151776634331,-0.8577532416271303,0.43768493815729914,,-0.7262057662055481,,c0_1,
0.1981417686499095,-0.10361341736148608,-0.3438732633581602,0.33382050918497064,0.26690198733909837,0.08329166138507045,0.2298645995139174,0.5720455081437669,0.5157141318703737,,c0_0,c1_1
1.2945955305704773,0.802914242419743,0.39679739288666527,-0.9802370037569527,-1.0584374771979235,0.7741884967252716,-0.27514168052897076,,-0.5840635992904829,-1.0031713142650598,c0_2,c1_3
-0.34958854595001665,0.5744797540663901,-0.13985712675642178,0.14493595732915987,-0.04835331719485865,-0.11431542087235017,-1.3393728492801256,-1.719789523678535,-2.6739981206720693,1.611166002842083,c0_1,c1_3
