c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0.0,-0.22287750648245577,0.24132278322877418,-1.1343268455208395,-0.2610258175159833,-0.09265540659506073,-0.0941913047506992,-0.8240721104075304,0.19922542659669756,0.4213057905753069,-0.1605788447230322
0,1.0,-0.5838020678916033,0.31603239956474627,-1.5526971253058677,0.8061498376806361,-0.3590074039391013,-0.393868838893688,-1.6538287743004882,0.13563845213182418,0.9929664590534643,0.2477036516578751
1,,-0.17311547383262624,-0.891639286533937,-0.7419111705135041,1.1942832848534661,2.230182845169496,-0.32000379278909674,-1.0185599206248663,0.4501419180883542,0.029443832911843906,-1.1435865335963509
0,0.0,-0.31564236003050516,-2.2755960295372177,1.1358842276315841,-0.4808115002226081,-1.1845873132852291,-1.27119662449215,1.145451024470374,-2.73614547404597,,1.3253118503474857
1,0.0,-0.8445806824469473,1.0924500370617507,-1.1229490956927928,0.16563593008139788,0.748218351117045,-0.5234406123516282,-1.0754325494189787,1.2588421826436549,1.1920728455511185,0.20240869370711373
1,,0.7026144497560155,-0.8636957006382745,0.17964430386880476,0.5692318241280336,1.1534731882764822,,-0.0923073915556864,,,-0.5833036652346141
0,1.0,1.4715316410655366,2.2273123461245867,0.3501391076250222,-0.0605692977109229,0.5771492227462233,1.8169222107143586,,1.9584863038570215,0.3194708475446638,
0,0.0,1.004111002064611,-1.2869838248262295,-0.5207585471036178,-2.735767704599363,-1.2134948452233558,0.4742364820024122,0.7766798060496843,,-0.19992228141306248,
0,0.0,1.156984931805819,-1.0378098842050618,-0.9716801949336379,1.7961462888582154,-0.5849133268623851,0.6529064000995938,-1.5611228553062009,,-1.0784246803418784,
1,1.0,-0.9876164547631049,-0.9493017247298046,-0.3414685492194764,0.373821292163265,0.865966174971692,-1.5984380828094458,-0.4353924150242444,-0.7125816949317663,0.4694827098847738,
1,0.0,0.1859152836938767,0.11224156107313378,-1.3991516261117642,-0.8482344500321458,-1.7832222109054452,-0.09341592088992218,-0.7699683651407425,-0.9680158900978425,-0.26713312802673483,0.06434373068819309
1,,1.4804701047778839,0.8731401468754362,-1.516578370109268,-1.4880271014145918,0.12339608740418045,,-0.7560366229597292,0.8896842300132489,-2.25529735949525,-1.197267898842923
0,1.0,-1.0655613788213922,0.8555395213714011,0.0657264838767745,0.13859563581539106,0.3357007374049254,-0.6194351879811044,0.19078087251214967,0.747215301980054,-0.14013634631114905,0.2555519988166147
1,1.0,-1.2272368056273666,-0.06149864485155626,0.5003073285930448,-0.38930225356795123,0.4573926091905645,-0.8626185345532954,0.6594727639400791,0.2048209272905027,-0.8627832997348531,-0.1503362875316684
1,0.0,0.5172713246711174,0.38256082406601755,-0.4991000292196228,-0.13608768210734665,0.27250943830415075,,-0.13992830811715623,0.5653649764626896,,-0.15685573495585914
0,1.0,1.426631615208831,0.9359036693377701,-1.2587533656254346,2.0284298451235863,-0.18235115346152359,1.803862113121102,-2.0876848040285325,0.7118581890119401,,
1,,0.5179323598323863,0.058207078808158626,0.14110690979904558,-0.7165279294430972,0.321828427324492,0.08634037964557825,0.37709677909752404,0.4033332054024066,0.19259616357395015,
1,0.0,0.3858031893590742,2.084136349093339,1.7372739069742122,0.5976999211958931,-0.44742018540813683,,,1.507686986178878,0.5580349414606204,0.9026586536774893
0,1.0,-0.38993510291886935,0.42809811771008455,0.12108992920004853,0.09564326995074976,-0.329967769885185,-0.523456930021913,0.09728575841477488,0.13259082771814387,0.24448597535032854,0.16828474331126206
0,0.0,0.9342779167767924,-2.1009456178764707,-0.012024281468975663,-0.9469984202171544,1.0321673713128965,0.0385938381323496,0.2638493382037537,,0.11086025304574958,2.024208858165058
0,1.0,-2.988618017188843,0.21668331851746792,-2.054824254730772,-1.625776224220954,-1.1959209312926573,-2.470818807062942,-1.323783127751268,-0.5518725481137445,6.330885871304129,-0.375893203141986
0,0.0,0.16997355289044092,-1.065731214121495,0.143713669083061,-0.14318937313838642,1.2945498601424092,-0.38059554857398004,,,,0.15239383341201834
1,1.0,-0.4678064218395858,-0.44714551710328954,1.6066484798306289,-1.3425123279318176,-0.4409916184153459,-0.5062590938083753,,-0.5793861117548386,-0.7159859093207205,
1,,-0.2537899086828165,0.7233571915091691,0.5720185003076758,0.14856164251740644,0.1347898171234801,0.17815568982208682,0.39519701923357947,0.4863649144779752,,0.1577085790343642
0,1.0,-1.0014990466398,0.9117153583628334,0.07762593954834185,-0.2239285595524756,-2.2359236654766064,-0.6412206272310362,0.26134329330845085,-0.6210384119017331,-0.1483154742668476,
1,,0.45183055128906924,-0.125866626180545,1.8489468906721946,-0.2800179551820328,0.3553005501006365,,1.8297779671018064,,0.8641410371253412,0.1029221141423127
1,1.0,-0.49573216254807895,-1.756232094968012,0.41522512417715096,-0.9516102148722124,1.9264297085517237,,0.7491838757730754,-0.32985086491599575,-0.21401993273109077,1.726698776296974
0,0.0,-0.13844195656467506,-0.6036734655966703,-0.7488894747601192,-0.578331564313381,1.387852524421665,,,0.32998896069409245,0.6338901332259673,0.5065517517198297
0,0.0,1.2991682950728891,-1.2899787523495325,2.713285479559073,0.3586564644345581,0.09831825993852779,,1.9664938272628927,-1.1101676474552145,,
1,1.0,-0.007930629650427647,-0.8099640535753065,-0.6007920458288354,0.6985138835768544,1.0041235819912382,-0.7608836317679482,,,-0.003688851702469395,
0,0.0,-0.1980527824535579,-0.09254941724922928,0.6941914172619063,0.11554779212075868,0.07946879906720132,0.07230560786238185,0.5410419378212594,0.12039629947284125,-0.15334695217630653,-0.03019937789774954
0,0.0,-1.332870776768267,-0.2344898768800121,-0.4798411223276296,0.5796374818915897,-1.4237141666260162,-1.3561686104638488,-0.6180565395184405,-0.8903122075037052,0.6156571488934051,-0.11278793662641665
0,,0.42652497894458546,-0.20004047290140947,0.7852975798869182,1.0989992942421047,1.0214141834672,0.03648236963281381,,0.4631484292772695,,-0.3502770607264577
0,,1.0545297408123517,0.7342078054741934,-0.010317292187044066,0.6280703323726186,-0.10025732471159984,,-0.48954849526171385,,,
1,1.0,-1.8003595796168603,-0.2977206492338478,0.3749515801028473,-1.9504856802745734,-1.2738600204032142,-1.8381959458617083,1.2558908108004907,-1.0340075752475995,-0.702319258182633,0.6248719777606094
1,1.0,2.1760378642221094,-1.0514437751713221,-0.8718954063015137,-0.711845544998396,-0.20837768640029855,1.603631398896583,-0.4392153671505764,-0.9999885312817667,-1.8897685942128375,
1,1.0,-0.9259139084454828,-1.5706063174574982,-0.45089096396052525,1.2478230944244373,0.8618400778792,-1.533326330291561,-1.0855570316173657,-0.8879142756101454,0.5604217263422095,-2.039630760573345
0,,1.1687170322867675,1.0063266747318027,0.7943374824820915,1.0469438690344797,-0.5280612990609895,,,,,
0,,0.46646754174023947,2.1913069403394667,-1.8218211440469188,-0.5513751209585283,0.6188257877016012,,,,-0.6024050706189508,
1,1.0,0.6712004747209976,-0.6060832409996556,-0.8372198998592955,0.9988850320192997,0.4067218613179338,0.3878643142103573,-1.166790750405206,,-0.5575966070893738,-0.5842909623517677
1,0.0,-0.5170695582450718,0.21176788787515716,0.5850827955850241,-1.2927240996851141,-0.37323025419817807,,,-0.08804577979852032,-0.27197540251793967,-0.06265904608159306
1,1.0,-1.5505736601261793,-1.03483628821688,0.37253395494651204,0.7804565960560793,-1.0142871101203896,-1.746917836982249,-0.2103692955147408,-1.2610089974423504,-0.4309918759069985,-0.6812536228710642
1,,1.0077258233342161,-0.8029763669219422,-0.26978500732435406,0.3089006280731899,0.9231335298206864,,-0.20241996858644687,,,
1,0.0,-0.15584523259639407,0.2156525254510649,1.3426132352204259,0.38954441394733613,-0.5925600907288321,,1.1205153854569976,-0.06735449993284003,,0.1265197245145967
0,0.0,-1.8906180462902216,-1.0717200334915815,-0.053780466211202645,-0.6701100747288421,0.9113555546684681,-2.1285527546000984,0.12929134606506587,-0.6302760600228996,0.22091491701231164,0.5958885467835872
0,0.0,-0.740953260666031,-0.05030021823380976,-0.6401760918751033,0.2247007795460022,-0.2938372156457276,-0.7190857648362499,-0.7203394529129696,-0.057565096048793125,0.45648894518737415,-0.07506108412849376
0,,0.34494944548643913,-0.3998991481642165,0.49168523484048066,0.17636284504874342,-0.0976131479068842,,0.13959526984785384,,0.05692579831352903,
0,,1.5720270627609345,-0.3973421770556111,-0.7404485600067721,-1.1243263611214014,0.30377605923481654,,,,-1.320293149140364,0.5941658740528106
1,0.0,-1.282185013896066,1.6400745771874858,0.23601371029752158,-0.18892222735440647,-0.41385354618859843,-0.8066129941858332,0.28092284994927486,1.2131429345860847,-0.15083287523062483,-0.49214835661612627
0,1.0,-0.5518748863112507,1.3069292291558758,-0.5422945213631996,-0.9540734326290785,2.1536138594117378,-0.1084467797147016,-0.3207547276631212,2.4577349026842175,0.21991005346983392,-0.9707811220194779
0,1.0,-0.31941847045833,0.07939219546208987,-1.0131967052929483,-0.05803046509647019,1.2651516729987131,,-0.7312479395643979,1.0010480604131542,0.4475036405369081,-0.08010245040817203
1,0.0,-1.2148222677491125,0.6754779129822865,-0.04941778001897563,-1.2363621510185638,0.09746297520676443,-0.9394349296123885,0.2769926881288735,0.4831761353671024,-0.02930497931799241,-1.0447571994026874
0,1.0,-0.1474452049256174,0.8673783445587244,0.024945021129953563,-0.888362170100266,-0.5271138282487922,0.27165096377320963,0.6508589642267946,0.39848794252970576,0.15744257378759874,
1,0.0,-1.4269065291079348,0.13558569514430382,0.3040033010487857,0.7272888939150692,-1.070272149221395,-1.1719395829848727,-0.15108314135806253,-0.40916183957693086,-0.26002164702328934,-0.0636230416280905
0,1.0,-0.3058440716283169,1.1245437698692555,0.2782842340997825,1.8124064094076175,0.5006853628414233,,,1.2048540271987624,0.021623805889568498,2.1442410146961928
0,1.0,0.7555794904870635,0.8693078963732045,-0.24764102988701747,1.6885108370758617,-0.262678920255282,0.722784568392857,-1.0628046081706197,0.5985850370006729,,
0,,0.9482587973442013,-1.4783217622407183,0.9136828760196134,-1.0356997035740252,1.1803681192617959,,,,,1.6698509819325995
0,,-0.9121439287823389,-0.4807086779067466,-1.7189710744598299,-2.0345358846108526,0.8021611731184473,-0.7222682406155793,-0.8137641311674091,0.04349857608655179,,1.3828647211203642
0,0.0,0.17593411145915516,-0.15668989440127312,0.6524659086201603,2.0430440981965168,0.9481496104547762,,,,0.28370091176971207,-0.3495821618431308
1,1.0,-0.5106706040891485,-0.5843583069493128,-0.18431638925064023,0.6893615526318826,-0.5367455555819839,-0.6198497163679185,-0.6667197694188862,-0.6968202308520883,0.12766022655203413,-0.5408042013530332
0,,0.9698456547898322,-0.1797065429077402,-0.200249378483278,0.6944787756043503,1.289985296659442,,,,-0.27430075429226425,
0,,0.6249645442030847,-0.2137512356718214,-0.9609712964731956,-1.303532019706249,-0.5753187057103638,0.8274966600413565,-0.2153355042944663,-0.31544572138905724,-0.6317019638667295,0.45718594443953525
1,0.0,-1.4265294291642634,0.20513280697347613,-0.49901183535616517,-0.5758462738175943,0.41323644967621936,-1.2570079849300293,-0.09950741394743334,0.4871643639059156,0.7994415214249359,-0.20300116084587125
1,0.0,-2.20363555143235,1.6235151113263835,1.2780119092656785,0.6695357001036846,-1.6651659995441168,-1.390543002012868,0.9547201275346895,0.4037555007251534,-2.5560733351789335,1.3184381508719676
0,0.0,1.1372350710145496,-0.5587651039737287,-0.5859442634085391,-0.201669391037027,-0.2656212760270909,0.6013157738559401,,-0.6326368858038716,,0.2524904665636573
0,,0.6775421187284685,0.6145599038319286,-0.20447415666045574,-0.2805927178074562,0.12626260866143224,0.7651945959097077,,,,
1,1.0,0.6085448522852909,-2.6993951902564426,0.08861953907429779,0.33427628947054716,-2.6456065185999593,-0.23318018157283146,,,0.290449792203568,-0.8576678702490973
0,0.0,1.4249553998291735,-1.010975422757126,1.4343097938293563,-0.5368045490725012,0.25503399943302996,,1.4236605352147709,-0.4971003033099249,,0.45202998977237047
0,,0.7200138248493995,0.3690943536654116,-0.30376785705549136,-0.23548703043545557,0.8305128257191055,0.8252533134394243,-0.224752839627117,0.9894747881115737,-0.1381358442338074,
1,0.0,-0.5481683727609421,0.8514248434450832,0.6190311808167588,1.2677440761830765,-0.7131430318761544,-0.1306008238403106,,0.034023523157220924,-0.12918271638990242,
1,,-0.7322933352036223,-1.0329144024603074,-1.6522035812745801,-1.6150820647391217,0.0061551100440871125,-1.084528791622623,,-0.8466368768834032,1.0215237629429672,1.9383627648027482
1,1.0,-0.5799483410935938,-0.46016607303143875,1.8366991789941505,0.6397459980144029,-0.5012722329958178,-0.3420935949231676,1.3054210653883511,,-1.2139137512114404,-0.10932065712038942
1,1.0,-0.8714386119683896,-0.4132966190100684,0.6889315584339262,0.5634509368918696,-1.7878985651551027,-1.0373423196605678,0.30024887534750083,,-0.6004735366775449,-0.41698639542489296
0,0.0,0.09883195244191133,-1.5751654721350565,9.123625938254347e-05,-1.7296420538573989,-0.27585170407629994,-0.25346013192790434,0.7886199548759544,-1.546395415951699,-0.03811430991803754,2.9458497299515214
1,1.0,0.298460096818137,-0.3091094478672983,1.0044803206694923,0.1531902618110369,1.3463499506944048,0.1741947686096043,0.9489462494355725,0.737795438540254,0.34503330557328715,0.2249335532269149
0,1.0,1.987618082023236,2.178640794973172,-0.6258912526060214,-0.3182036218520688,-0.2569821661225006,,-0.07525436114472833,,-1.3064751745295669,
0,,0.8182358097972998,0.6953263759901293,0.47332365390772785,-0.4221245163530621,0.35358036292716394,,0.5509019492390095,0.9136148495917841,0.4428123307156883,-0.3294705620246565
1,0.0,-0.6314014258151138,1.0141582622042438,0.842804763275901,-2.1195836150342253,-0.5840313030845767,0.026588699595441943,1.791406845609974,0.2915439273996288,-0.5574169389435405,
1,,0.9427336704340237,0.8772423613751142,1.5953210583670394,0.23322048259164152,-1.7063811828077058,,,-0.38417001541128776,,
0,0.0,-0.9497796068033608,-1.071041395529294,-0.4947512659523234,0.5831146354421619,0.03948710578342553,,-0.5089947062294298,-0.8984978322302685,0.5862353917422869,-0.6421798102503857
0,,0.41685511544972337,0.9362588645654627,0.28362877910332107,2.276289217924922,0.4108787098312776,,-0.7082823315688208,1.1547669009391948,0.18512260376049883,
1,1.0,-0.24234058705399747,-0.11245695472250804,0.48993191552581855,-0.18418491010005927,0.679418282124442,-0.3457357478942876,0.32278147194526247,0.5546519827293368,-0.2400026517433297,-0.13399409935114603
1,0.0,-1.840950395563496,1.0076382143506435,-0.10644295071493676,-1.4253114007457093,-0.3227699624638234,-1.2462680202367717,0.4728292921219337,0.6483776035915987,0.31790069381906777,-1.2358682175351077
1,1.0,-1.9261653550314115,-0.7377891464850569,-1.0095464557485883,-1.0211383986841336,-0.09441273119079088,-2.0366101179866867,-0.5134947406734044,-0.5750627219170252,1.9515216956266157,0.7312729839060148
0,,-0.3089462348650473,-1.045024033786199,-1.9323891118495948,-1.1073927431634896,-1.2612360649962238,-0.5342837707703522,-0.8736707520188574,,0.6580209975689004,
1,1.0,0.11322692735182695,-1.1008584232684329,-1.2294959314505032,-0.8698145346087739,1.065825495135711,-0.275467328129465,,-0.07890466001035537,0.038682793425097096,1.251017173008367
1,0.0,-0.00014158415755487832,0.5715007788423937,0.6949413250166212,-0.81942556473426,-1.183666313436352,,1.088235317570919,-0.08582204888743504,,-0.4613859425030617
0,,-0.9119446949405662,0.9030367656566104,1.5734058099701345,-0.44948249261312345,0.9349798909729176,-0.444348955406559,1.9914525142283188,1.0483201229948529,-1.3941996927435933,-0.7076956746979384
0,1.0,0.3543076980002788,0.20237503384165062,0.44096611838356126,-0.7606422841697632,-0.5232721162043921,0.14177177801822163,,-0.40761217435687286,,
0,,-0.4231986141371634,-0.8109481450429733,0.5546446422260258,0.059561920907622565,2.1648361398142213,-0.7496128813476909,0.06591512041776686,,-0.2172793997514445,-0.07532337639604987
0,0.0,-0.58161249028887,-1.583599090888007,0.6416958629320427,0.15598626458275291,1.0452314773903189,,,,-0.17181818497892853,-0.2942643981684316
0,1.0,0.7504588033007507,1.4899433534745867,0.8409390451548919,1.1997843666402919,-0.5239138734644084,,,0.974875185788127,,
0,1.0,0.6164459863561604,1.074566651255969,2.659849088806661,0.7825014687960872,-0.3308702058448863,,1.937091905578071,0.8100605266953408,1.5271093904084465,0.8644835968098902
0,0.0,-0.4715910508368145,-0.8104418793205407,1.673303146213504,1.9683981102487433,-0.48609789653883545,-0.7898276444408603,0.7987102273091379,-1.2929553105786795,,-1.5138043252354265
1,,2.3195931152597518,-1.517309028245827,0.7958844217937637,0.2789993274947013,-1.2097332881384617,,,,1.9746567390633956,
1,,1.3102035488047845,-0.12873111003368756,-0.08352195760698387,1.3866862372083266,1.4658583754880403,,,0.820570636137551,-0.04539142344394847,
1,,0.052380552449291316,-0.0903856245796051,1.0979316462124742,0.3759000987883837,-0.6884809090284137,-0.2512654702220055,,-0.2751074902692164,0.030099927253807567,-0.1739734420981093
0,,0.16468984226778358,-0.5774702428314771,-1.2076453845447603,-3.297221820683592,0.03984857758860407,,0.5075806460386586,-0.8229026541936829,,2.0055472906252403
0,,0.2890457402587825,-0.6351568539164169,1.0895165263622268,0.8977167605433048,0.667103415442135,0.1965668166795006,0.6606989517349795,-0.4708105291735244,,-0.6186923352933069
0,0.0,-0.7393481007183982,-1.705917245837321,0.530012344644232,-0.05174921999327993,0.0007766879841297169,-1.3136202265090633,0.2575017190950797,-1.4101059341819944,-0.335667308505404,0.12111154254685487
0,,2.8336041263729155,-0.35590571202965093,-0.004052493628030969,-0.46866429548665745,2.573376416067846,,,1.3182619755369864,,
1,,0.4348009329160705,0.1848944353738736,-0.9744896290639069,0.19260173948300469,-0.7947702658105904,,,,-0.35159256884420376,0.20872086848794127
0,,-0.28331169765682684,0.49528284319598287,-0.4022821358250092,-0.32458002107063155,-1.2447192283182515,-0.17324998817703022,-0.04655299328219146,-0.22342431274710886,,
0,0.0,-0.6523960895175125,-0.6746486469659685,-1.0872334772259575,-0.34840985770372596,0.8627440524681045,-0.81578461441166,-0.8163607606620396,0.06860979107513428,0.7745820066427427,
0,,0.49964377048529796,0.1793496349513358,1.784053827321917,1.3604785819437462,-0.07605118385933557,,1.197265302752067,,0.8940468179661176,
0,0.0,0.769779923908243,-1.0736599354636591,0.05194356466302163,0.2018830661130114,0.0777332209320813,,-0.28623123492627833,-0.6621986020539802,,
1,0.0,-1.9292569257044252,0.5580970092868516,-0.5243425357391414,1.5860602684734322,-0.04054827911681081,-1.7398991053769592,-1.3660587783535276,0.2058026165032781,0.9513346433659209,1.0490313622051095
1,0.0,0.2662868833619818,2.3427423835327565,-0.7378515361478883,1.0933234011786352,-1.14877419460266,,,1.0796317962478872,-0.06508856477846972,2.730211748577201
1,1.0,0.2871805860044731,-0.598424214938263,-0.3628028835986296,-1.3579860911557016,-0.27134910421631125,,0.28727224524035594,-0.7263646202699574,-0.41243767205976617,0.8783397807286256
1,0.0,-0.6853095258435145,0.8963258107259255,1.0235825953212094,0.18200233474442185,0.9877831042604213,-0.48988958238564256,,1.293081800166214,-0.9398428800072641,0.12014369234184587
0,,0.40156915670335364,1.340890223245796,0.112486506158855,-0.7445486624147136,-1.1208120846953742,,0.2397983906766474,,-0.3347799190241137,
1,,0.8356399019094821,0.9902534443463618,-0.76131895936131,-1.251990034844951,-0.39391234145951337,1.2238960539896682,-0.15871916205012518,,,
1,0.0,-0.9959297299644039,1.4847174935154261,-0.2868241138880908,0.735918377359136,-0.29544218238837777,-0.5295420105560796,-0.50431430075145,0.9950393061448295,0.09358283335960745,0.9965424560044082
1,0.0,-0.6730002720423638,0.5480477587591503,1.418542226398432,-1.6075818478665265,-1.147215387011233,-0.5754533694102546,1.97879510433336,-0.23427063795834555,-0.9300837954494386,-0.6874724975257213
1,0.0,1.1280215199786034,0.15069804574542184,0.032715304382134304,0.7652577521432798,-2.784164485454229,0.9756984672059392,-0.3571120211943601,,0.08290604007196889,
1,1.0,-0.5517564542940551,-0.12679659096549611,-0.0029861292992175155,-0.1576464946882967,-0.8385481297736045,-0.436279688068388,0.3143737847649698,-0.3414791293620364,-0.052229526432059824,0.06402114638916363
1,,0.689109566607377,0.7597776605353683,0.8601443456889504,0.3273878313940181,0.4630782878446864,0.6633712235231741,0.7300397178555654,,0.6624773667640191,
0,0.0,0.09436791744967904,-0.05306633991814164,-0.3963416220968053,-0.08299397926199865,0.7603900991989939,,-0.3987544538664839,0.21099988573169193,-0.1267724215277537,-0.029144980898274414
0,0.0,-0.13406028228423636,-0.023627642134919746,-0.8231422026559051,1.7557819192778266,0.8438476253619542,0.003480897429011829,-1.6158787580051217,0.22248971713868426,0.1122889258158719,0.0777659829325911
1,,1.177773530378755,0.05130550567270405,-0.8476584363899083,0.296128678946668,-1.6081636385721225,1.2098277747559523,-0.8776396172754082,-1.2142370492562773,,
0,0.0,1.314744950862977,-1.0374463039254276,-1.2277566899555676,0.37140284327142936,1.9014539067524523,1.1120194386833957,-1.3017329723475692,,-1.633442067884204,-0.5174856179766136
1,,0.626857625106179,1.039222480701643,-0.7139599222513503,-0.09845899787926321,0.309692623030176,,-0.7729983829589028,,,
0,,-0.010138318668248521,-0.8094754132777741,0.21185090481253616,0.5418121163935762,0.1339526063334254,-0.3651610985251055,-0.5075316554857656,-0.5497655284874019,,
0,1.0,0.29997057294838525,0.7511804134156387,-0.5312245705548625,-1.0649082682739177,-0.09664669964874154,,,,-0.30577469242813166,-1.0306835394668186
1,1.0,-1.429527796268723,-0.5106813590205466,1.0974525479243193,-0.9613010094114132,-1.7165835208710563,-1.5773808268409764,1.1669535648097624,-1.5148849400932136,-1.080591878579303,0.40345299955603675
1,1.0,0.1241851246269848,-0.19986581578462362,0.8573844700306754,0.5096494412948814,-1.3683116195375078,-0.052802421493572324,,-0.7767030366982449,,-0.1676799179626297
1,1.0,-0.576553373357589,-1.787040886728787,0.51506773603515,-0.6313046876940007,0.7856150640757248,-0.9526902226903118,,-1.1256959477203838,-0.25164581095983307,
1,1.0,-1.2763836110972437,-0.1695364863465691,-1.4079262858872426,-0.5339940882266107,-0.8403810450997582,-1.2199009213676568,-1.178035002213016,-0.8441068333060671,1.9388133637403708,0.1080476233881782
1,1.0,-0.8047858579218061,-1.4361753607926822,-1.3167131146162792,0.2608696645357071,-0.5092779714856467,-0.9687825286663555,-1.4153522850934634,-1.1300735795975858,1.1149882824918724,-0.5404630202154426
0,,1.6176115548688128,-1.6020873480258926,-1.7295725716283425,1.6382296698555379,1.565548930876856,,,-0.18798617882563584,,-2.5392119642518693
1,1.0,-1.1261361059567279,-0.29519735090589555,0.34707554593569945,0.8912785648159235,-0.602658343943864,-0.8767713489660063,-0.32063128797941215,-0.7503421755934478,-0.2797018061793964,-0.18942716138361446
1,,-0.10915598727973076,0.5267821467784659,0.835684374882652,1.4080103015168401,-0.7361113267919904,0.30558396886074596,0.0974323668630102,-0.013308902242584476,0.05438870263357612,
0,0.0,-0.11992512812942249,-1.346349727308392,0.835785183915488,-0.520423202942364,-1.2166510834004403,,1.0535639642239283,-1.5893065797627466,,0.9279326794601225
1,0.0,0.07890644114529581,0.050864198551144574,1.286668174066496,-0.7357534173804838,-0.8920550169846314,0.2941860624804035,,,0.1869539307026072,-0.1572185157401363
1,0.0,-0.9865348607466122,0.5685641121002252,-0.3888868826507427,1.0838201103140008,1.2404465490193592,-0.7087529735926533,-0.845843515092662,1.105631517460427,0.4631728883466278,0.7391871661726083
1,,-1.0409572594790106,-0.028696222710812055,-0.30582406234747583,-0.8392468819660174,1.4173962377358997,-0.703824477858077,-0.12713376594957765,0.7876510591623413,0.3686823714983554,0.08207412714805173
0,1.0,-0.7426942007215571,1.1501764485909312,-1.8271310394799456,0.07911249431763119,0.5041881405973686,-0.17176530387153743,-1.549929156325675,0.9457954903606526,1.3582043330937277,-0.009681408778732825
0,0.0,-2.4709263428588426,-0.47855232066892134,-2.1532331346201663,-0.8462935793903146,-0.32459983833716094,-2.5605594892424968,-1.627741853298597,-0.6656560338791054,5.171153731084528,0.37350613436818225
0,,0.6498374170356231,-0.1289859425818605,2.3018621230883367,0.44843245720249625,0.5919939094132888,0.7083922243413566,1.8618862004094923,,1.398655366959995,-0.0557041850709774
0,0.0,-0.9395456745877744,-0.22591337757195815,1.0300919863016693,0.3184120867180181,1.316177039787174,,0.8935095088367057,0.8724171379571176,-1.0180886629865897,-0.1541955050822541
1,,-0.3365006233974381,1.239197457947035,0.9670687821532409,0.9536942310735324,0.8599784095138016,-0.20398997205733893,0.44531167991897963,1.367003877558071,-0.34966074946790804,1.292689645333483
0,,0.7711006485439105,0.6764696615207794,-2.090488625309725,-0.28938965334928174,-0.30552452187104023,0.6133601380862743,-1.5572443318183882,0.3007882559833399,-1.3263636253545315,-0.12561798745482777
0,0.0,0.12354049519292468,-0.15341687336008153,0.3276888523654207,-0.5988870176457741,-0.7275253118317369,0.17392192422409009,,-0.4810199735697429,,
1,1.0,0.037067588530285085,-0.8432090926363341,-0.25147720999694123,-0.9315236258184824,-0.1327325596465552,,0.30974294155852095,-0.5841832120682657,,0.8271171458778263
0,1.0,-1.0042072906789794,1.4783413155492628,1.6431711535244808,-1.0230365640379715,1.474866978143559,-0.7381730213882323,2.1526823165825024,2.1643615503013596,-1.5424109364065506,-1.7477612058140526
0,1.0,0.4331735150526377,1.4229646392989677,-0.48209901980313413,0.4269556170460496,0.2416950725540646,,,1.135298654205215,-0.09535686993038925,
0,0.0,-0.14714583861849342,-0.4990996280911246,-0.7932963306462988,-0.3495058187807601,1.3965470379544171,,-0.5282897071151863,,-0.01832877754662358,0.051765001075198915
0,1.0,-0.14424981273697796,1.062663272195211,0.2637059111484104,0.8272804801471826,1.408058209874631,0.23697090387344358,-0.0034933056285415616,1.71570196796751,-0.15206009557332717,0.7292817505225017
0,0.0,0.842690565587228,-0.9896359154690382,0.5708960071717529,0.020337848880494815,-1.085158307082392,0.2975490839553537,0.5382912847915441,,0.3998535183277468,
0,1.0,-0.23504163377080706,0.19468079110336048,0.16063555097454316,-0.3433324423197919,-1.6333326507959383,,0.12666053387843798,-0.7676800063415122,,0.0649072572600327
1,0.0,-1.5639998398663248,1.3819269569799757,1.8529581741113321,-0.05067225537765191,-0.49230906223485504,-1.0414988721766887,1.8034885774346971,0.9197751366332493,-2.80748632541152,0.1230674702401879
1,,0.7832846353025287,0.8650369586614893,-0.23226715691211963,0.11085122875262071,2.2262271331230536,,,,,0.24900979230885334
1,0.0,-0.12488089731498939,0.47415009479265635,-0.7694984466492696,0.8111281162193811,-0.8233070260774678,0.03967209737486021,-1.0796026512916275,-0.0205309993251064,-0.09632305123248434,0.2904930772837237
1,,1.0250557356834262,1.012592373809458,-0.7051901148994962,-1.1354186145465506,-0.30082933528963374,1.230119102980365,-0.5171802269377925,0.7448504677433444,,-1.040519729044849
1,0.0,0.24152764283927808,0.306517173104872,0.1983549210275439,-0.041857124822041444,0.24168270427994046,0.34014076187921954,-0.12734035045713807,,0.0165100130322625,0.026098223780470192
1,0.0,-0.349015093347565,0.03448310628367191,-0.5590755998588703,-0.6736206054636872,0.37915618541012197,,-0.31232822419715245,0.363005010380725,0.25264272575743096,-0.007376803844924507
0,,0.6820157836954025,0.6987171564562665,1.6732340070949094,-0.26821456660308257,0.8586531518161382,0.7296773243637448,1.4927673050315278,1.0550751550650064,1.0271079386782136,-0.07367151304200448
0,,1.301093341184132,-1.0242960781166148,-1.0829361734447795,-0.20308196288556832,-1.5486326079067596,,,,,
1,0.0,-0.5325892667635157,0.23202517319486224,0.18673649665874267,-1.7368118811949136,1.2952473594452099,-0.2251101787705529,0.698482341891007,,-0.0342136604210131,
0,1.0,-1.1903314943676468,0.18465456328250893,-0.1375178276425984,-0.36003295481871633,-0.5509086954982847,-0.8951228252793215,0.08223212583846552,-0.3916371486821936,0.6007449896204937,-0.22301424729617123
