c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,,1.8005948249397308,0.07065913131706449,0.5074240461454197,0.7106891950419391,-1.1186397969656545,1.873680101575735,,,,0.02737775335027968
1,,0.7715452255647074,-0.033919059714725495,-0.9343645940214893,0.7777582114803925,0.7514926974909572,0.8171251624270168,-1.0567568038112953,0.3425069551502582,-0.7973055167970895,
1,0.0,-0.396847044597506,1.5766279762526558,0.508625882927926,0.6437906326296771,0.24179723783677204,,,,-0.06055569757246265,0.9748922847213934
1,1.0,0.6897642847947653,-1.969608344725492,-0.9387923292585016,-0.8904642460326102,-0.24300555069363441,-0.03157747820352849,,-1.4433792099088631,,1.5981528174305442
0,1.0,0.4239850850149616,0.3813367557259102,-0.09659713822857974,-0.5061792158361228,-1.6502823244769675,,0.2250598740231921,-0.7753453277158281,,-0.2346208837605034
0,1.0,0.44794075800250466,0.8827590642531054,0.6886490530015438,-0.5216903483744744,0.007082303037343391,0.5267045489712225,0.7171246876874634,,0.4823429737925989,-0.26696936546774697
1,0.0,0.27035193322463363,0.7164054185644803,-1.0654708894968743,1.1293907915689794,1.9270293971595047,0.4886181324442041,-1.6201582820545042,1.5234286537379085,-0.351514333963246,
1,0.0,-1.1159530264313122,0.4995063022512864,-1.3935263183943396,0.79928141135476,-1.350489394747872,-0.9229262674919845,-1.7171871899458757,-0.017261417919221044,1.6887155871654294,0.5119222801522142
1,1.0,-0.2647992277370974,-0.5349504756494652,-0.47467520676461933,-1.57490442387543,-0.5175693217005034,-0.4156241674823397,0.2292035442694626,-0.474978734495486,0.3682557202783211,1.0150903028265126
0,0.0,0.7726380486630716,-1.44924983334316,0.6312415034523966,-1.1776620310483903,-0.8536203712020236,0.36734511180170953,,-1.6389647095966133,,
0,1.0,0.05673851054893116,0.10684339767676933,-0.357427128418486,-2.5393455721886915,0.4507060601785414,-0.07424837435562733,0.7146544762060711,,0.2948422923499852,-0.7390348687492663
1,1.0,-0.4578994829812778,-1.711175980386769,-0.42908926633696165,-2.045308934077507,1.906319178960464,-0.8898129422975953,0.6330830806948967,0.01887516893198754,0.21473441802566165,3.6402441600901962
0,0.0,-1.7905176612371523,-1.3851220564541138,-0.05836502248597716,-0.4283790002466433,-0.43705011253695314,-2.0427561960579497,0.1459032775435722,-1.3965799059096826,-0.12100157248952455,0.8921882520206347
0,1.0,0.45498943964331323,1.7392595022788644,-0.10313445874131308,0.902495029535799,0.11479446502608558,,,,-0.07984107881853504,
1,0.0,1.109566238706508,-0.0025059213870420854,-1.133139211615812,0.8901655986256669,0.28210862148800564,1.0534831532409548,,,,
0,0.0,1.561138464596834,-0.46518210041021907,0.004923184643465543,2.0253228678312882,-0.2115567536196822,,-0.8851134015045065,,,
1,0.0,-0.08378400031421879,0.1904776736127864,2.3097883184567567,-1.5307047483983705,0.8801631064973002,0.07313096911857395,2.690020883672118,,-0.41812909581715013,-0.40237378650802264
0,0.0,-0.6823245999550256,-0.6459394264236702,-0.5198443688800671,0.9733539240811067,-0.1283232949918448,-0.7564545314382827,-0.7658828333788288,-0.5020670146199347,0.4486782612114135,-0.5292489279259842
1,1.0,-1.5066826160840663,-0.11066384271837126,0.04062962285403113,-1.5955405221523955,2.1350740736592604,-1.1379394902291025,0.8428618639930908,1.0593787599687134,-0.22621788902424758,0.1716616702786507
1,,0.3609763414540522,0.2056823203562158,-0.4768925429481635,-0.6308148996809408,1.405382741713847,,-0.23729749116593635,,-0.46200566402020743,-0.1550409966882146
0,0.0,-1.462381939021337,-3.0598801704660743,-0.514037906666677,-1.217856156390608,-0.23445954429799892,-2.197320982844046,0.19985394085189306,-2.891798215029554,0.9079130066961673,3.545987876916362
0,,1.241623022342967,-1.0519693683222924,0.46867805051178435,-0.4683075827440565,1.0312972113547538,1.0061745412939587,0.8123381654084105,-0.21600305988979476,,0.3824288166845742
0,1.0,1.4242311185996022,0.7497598934360682,-0.030233154307415706,0.6752878132418082,-0.44494001315918996,,-0.25316882220926706,0.5940528998794282,,0.48527784834478355
0,0.0,-0.9058833478651493,-0.045218944031160675,2.032168418668727,-0.3425561967577607,0.7722749295271139,-0.7479891686942328,1.8457123843508703,0.4788994417271414,-1.7598243747148614,
0,0.0,-0.6806064938171722,-1.0105903292849474,-0.1535782886421065,-2.0399174091263044,0.18633271899629072,,0.7419710524879588,-0.5332691137227382,0.1830690308849629,2.0024010804943733
0,,0.8193564427896266,-1.1525205003994794,-1.4667765849507122,0.8183266944731125,-0.318769330112998,,,-0.9484382604022985,,
0,,0.6404206027138859,-1.4400074232476803,-0.217846928684649,-0.6890382755766661,-2.031180223635257,,,,-0.00030669373352152767,
1,1.0,0.9369744931392882,-0.8869954532400919,0.8125752552653756,-0.42089024766095295,-0.484881029362924,0.431640984324346,0.6721027197137043,-1.0636221242406836,,
0,,1.1753529664512203,-1.181417054632199,0.013929185259932501,-0.727937526224445,0.2991995395604931,0.7806745458091112,,,-0.03442379789957466,
0,1.0,-0.10508246936864445,0.5966856034936323,-0.282210095187459,-1.1593772324408216,0.36993417662656447,,,,-0.07099446484661767,
0,1.0,-0.9398180148868188,0.5692072117513863,-0.008355609204012269,-0.3778657865386241,-1.229178037661559,-0.7908920196528182,0.07828172124651825,-0.5618767006644452,0.05350526091977539,-0.12144648711335583
0,1.0,-0.3179569531613539,1.258842610272022,-0.8056563890830548,0.3229192756826543,-0.5186834596888118,0.06945537800725528,-0.9573633244320111,0.6693346002467002,0.13819773734034121,0.5435604838854944
0,,2.278913938190526,0.27381619551739544,-0.29881937200763053,0.9141667013752931,-0.23747435033700962,,-0.41880033734747696,,,0.3412515345111481
1,1.0,-0.17273517598326088,-1.802973817386345,-1.1821120265332747,0.17801994642453864,1.716085035125068,-0.7214812068127678,-1.1528566976340129,-0.2250059237401051,0.30972970002163946,-0.3965732422093897
0,0.0,1.2358693541455492,-1.170519299348245,-0.6888402970593012,1.3564256833918582,-1.3617686918808947,,,,,
0,,0.6291758017746639,0.16072435828780146,0.9794837777484744,1.1864103327545306,-1.2475821709512933,0.7273827711897571,0.20144217977020568,-0.3349329425693216,0.44261995180629354,
0,,0.5183464371100064,-0.04681797673109213,-1.0537128503117354,-0.5254330921853295,-1.2652926833569087,,,-1.0336290064114908,,0.086806120331838
1,0.0,-0.7221043741420987,0.9058330994665185,-1.2199725569054274,-0.9945377650456885,-0.6921581248672439,,-0.4242961626274078,,,-1.0950374573829746
1,1.0,0.24593499779864933,-2.041139177662902,0.5446252182254872,0.4925192406853365,-0.7781931161972889,-0.17623283236529602,,,,-0.9572540854206514
0,,1.1297905824622427,-0.5850655219812366,-0.5592458748665418,-1.0814716664783488,2.2778196207666475,,0.057923888904910424,,,0.5424533200479338
0,1.0,-0.8952457931669267,0.815914730727983,-0.9794063385940692,-0.3251273537508002,1.526323877057347,-0.7976543187264767,-0.5549488966868397,1.4129702425407926,,-0.3765398702521857
1,0.0,0.19178083366622675,2.370112377274794,1.5459937459060615,0.8624710461332534,0.9822706395827582,,0.9245093460723957,,0.0603233779722149,1.8963330644295198
0,,0.4687944142358456,0.3788595421360253,0.11583359179675244,-0.28564280924197294,1.011314701232345,0.3757172201661464,,,0.1379732650049106,-0.08588324316359916
1,0.0,-0.27941655234828805,1.2380982079946068,-0.3942463317110089,0.02283019954176127,0.1779995914757164,0.1405229933027915,-0.40049563720945935,1.1157289528863443,-0.08221873753780942,
0,0.0,0.11431129378029632,-0.28908736254100614,-1.4570779373003575,-0.40986710568973095,-0.14821978231689525,-0.5529170810093144,-0.9134634144453709,-0.25466192981445823,-0.025699993584565085,0.11506431440577317
0,1.0,0.7575016600825029,0.015155386656944202,-1.1494388537293607,-0.4025628837992693,-0.4925760656980607,0.7233252546424541,-0.8822780803229916,,-1.1601822126881012,-0.10835432505151499
0,1.0,-0.8253478463080426,0.647445011608027,-2.4204090586547555,0.4101013054780524,-1.8917231238974677,-0.661860156403949,-2.2340175193567395,-0.6398557033928606,2.103734409299963,0.17199799670099084
1,1.0,0.5710564527627585,-0.6340074951823316,-1.144306570129972,-1.1887591974771465,0.4097884655637216,0.5194764997828488,,,,0.5532287063529183
0,1.0,-0.8224787231051978,0.5646665518514651,0.05012659811885929,0.8289483981126973,-0.437265554479909,-0.5960855993733591,-0.2416738518207386,0.2726072738772771,-0.325101098767526,0.7432714101904165
0,,1.5607706778377992,0.336312454197595,0.7230896295768371,-1.3700253676578007,0.08720316620569758,1.4240022981508627,,0.4727915037091065,,-0.5176413314270144
0,1.0,-1.4449093738239185,1.1681486659730835,-1.6797199272360799,-1.5453423444790833,0.8665789790151844,-1.0422723618445537,-0.869520184950028,1.2796760807080891,2.301614386234758,-1.9840204418908796
0,1.0,-0.42023191990290926,0.8862864332491024,1.143317927589457,-0.715557147952706,0.32954968915759264,0.01397154054586508,1.178390013511491,1.0467469380214944,-0.4515158945741321,
1,1.0,0.3878039583691449,-0.5738255951965743,0.05447868420912731,-2.6705443086495118,0.8239936003070134,,,,,
1,,-0.041095200451288304,-0.05717887624187405,0.5312764028754529,-0.2556609986732213,-1.8644535546988903,-0.33546102543734757,,-0.8723414355138797,-0.07204344355027638,-0.15865485843205254
1,,-0.5826961065315305,0.7408601110087202,-0.8611329045062937,-0.6114384708619637,0.5497894139030912,-0.351972660452278,-0.4169249005467324,1.1368854333615497,0.622597649593209,-0.2600205216831382
1,0.0,-0.26480697101203615,0.8479902847164544,0.5695056155652869,-1.8190209865598115,-0.18045974191801054,0.08688281425247874,1.2844124137540371,0.2159468141063745,-0.2591312434251745,-1.263020984052283
1,0.0,0.3234582037434558,0.14694369629100837,0.46309773358743506,-0.2524055061897844,0.23531130904990494,0.16723950077626953,0.5908973989303328,-0.23530343229532694,,-0.024708236648782297
0,,0.45659277113668656,-1.8040900270740015,-0.5767588857932321,1.0364454845105195,-1.07025756971428,,,-2.2506602661623663,,-1.7165542867919867
0,0.0,-0.898844622734999,-0.4905696398820049,-1.6080463281379658,0.27598859906349305,0.9878061446093906,-1.0377927502904503,-1.5735922415975012,-0.00880918741201324,1.3989070855967007,-0.42222417155408487
1,,0.3425622713143613,1.2956291261282227,0.20659075373924493,-0.7148079116635951,0.6426934126411122,0.6565075970968824,,1.4312132893138068,0.24813639997103584,-0.8749018713679831
1,1.0,-0.3401563515800132,-0.9193195500307376,-0.22883543536075693,-0.07653484823836729,0.22356445909894754,-0.6360437959862282,0.05517878348666644,-0.6068877022212318,0.2032227522830121,0.08942900315149101
1,0.0,-0.16838817229125227,0.5050324588548093,0.17590163177490795,-0.48652804202826816,0.4222851548196749,0.12339303942250776,,0.7212322112265727,-0.0719444598032689,-0.17251880420547316
0,1.0,-0.3808208234395636,1.0275537688834078,0.8160445536750607,-1.0779106772796478,1.2941374010448297,-0.019309859299249284,1.2267250340861622,1.4651958600449522,-0.5939086392329159,-1.1185259396217158
1,0.0,-0.19709122572620677,1.0062999407435438,-0.21643728241978835,-0.46376359271197976,-0.29754012928514206,0.4458145257878194,0.15579500213815875,0.48306844823647715,0.2782022720769096,-0.6687698973818647
1,,0.557974636669723,1.1715113420343817,1.036910976931064,0.83733427592779,-0.9110823567519618,,,0.45217220956196486,0.5667855527779421,
0,,0.2600775733299166,0.38509775854030304,0.6704300656887344,0.2733215207439778,-0.08933918575280357,,0.6598893819746763,0.3639811445779357,-0.12400908074621987,0.24699808335415022
1,,2.608293021102773,-0.8239673128454593,-0.8191440739997221,1.1706962168950608,2.4436758766581583,2.2486297301991356,-1.253553883075826,0.661233690092619,,-0.8368501917696651
1,,1.2133710970076714,0.7040212360528465,0.7764593610467349,1.0644967412392932,1.8268129209000734,,,,1.2262647067948798,0.8806561317149693
0,1.0,0.9126235703928648,0.026758918349074144,-0.13753360281319274,-0.5812208526227054,0.025095202259923413,,0.3118576946960853,,,
1,1.0,0.24002912903385176,-0.5463520618551438,0.6788768825346475,-1.8653129000853501,1.3737204282174291,-0.0643736027858857,,0.27865302936508546,,0.7122495865527086
0,1.0,-0.6258928372649506,0.7559244486524316,-0.7241075090731236,-1.1964537333048264,-0.8054029394204077,-0.30320529234084936,-0.0020728765532545897,,0.28619179147586976,-1.1101525846079803
0,0.0,-1.156905518702203,-1.6364458329012217,-1.1040970134142756,1.0463890699682918,0.39742098813882604,-1.6240394414780654,-1.5297024235429475,-1.1324141653025896,1.0625983326929411,-1.6219336029043154
1,0.0,-1.6548729510015974,0.5233983278400479,1.5649481257171822,1.4189660905943915,-0.06388805348086242,-1.2182077899655521,0.7001111339756538,0.48071684959266037,-2.5653553534502875,0.5223440757685469
1,0.0,-0.08597288570450722,1.2341315079564044,0.6058792818592483,0.8858369438005707,-0.010771240387016781,0.38990145953685534,0.18148484384653907,,-0.1935908016049405,1.128764885665636
1,1.0,0.01719991313937812,-1.6890852163627468,-0.5826590384975386,-0.49016549773438467,0.7602773786219881,-0.7659820268748417,,,,0.9385817386042367
1,0.0,-1.3818494729502195,0.020623691250338267,1.0242664569132036,-1.3300505159442353,0.36064649941555155,-1.0518227583146937,1.4289863534527885,0.17998024080906652,-1.4423702948491035,0.09480740500728171
1,1.0,0.7102434058285814,-2.2296973182337103,0.49448377159707113,2.0715626052144906,1.4040074117237205,,,,0.2958079055486913,-4.58711089994676
0,1.0,-1.6491294665930507,0.1756832778396177,0.2462087066976803,-0.30256065109576447,0.5966854983033987,-1.586725080326591,0.13515079080158526,0.5294687334599297,-0.7510064827598534,-0.20325217894318867
1,0.0,-1.321291608896137,1.692264865654813,1.0769983337270403,-0.4063620897110599,-1.2786163179233332,-0.6793236407844953,1.1185299075701913,0.4596331195181143,-1.4129730429896883,-0.45330830183084225
0,,0.40601608699284586,-1.6152436529151648,0.15631840440148928,0.35624636432252493,-0.9249674462508776,,,,0.11383146042319144,
0,1.0,-1.299316195115924,0.3399433396561218,-0.28379258990324324,-0.7158346671200079,0.9300592377813915,-1.1759496830993592,0.20108806726353015,0.7912111046727317,0.3111307742968428,-0.34109229793679346
0,0.0,1.0679640739562557,-1.3087713193972794,1.2425059773029854,0.31011795605377857,-0.2901345608341991,0.7321015662522489,0.9698610992461657,,,
0,,-0.6595961244241203,0.26331239062227035,0.36250676851625013,1.2500808036375317,-0.02071829821960454,-0.3332213974877788,-0.13081265327162503,0.02506497056512502,-0.33549895200800695,0.5042196144384792
0,1.0,-0.33761345385661023,1.1405261235009476,-1.494524787412145,1.3645330404691172,-0.47695492451815785,-0.04699376728012055,-1.7831072510362498,0.7506995173228909,,1.665493742421578
0,0.0,-1.5572686683764174,-0.6160541170713494,1.9432559922849644,-0.6890845835851973,-0.573698580330104,-1.7599559048590896,2.3308999549292744,-0.5800974440456099,-3.174944830402191,0.35167333821015223
0,0.0,0.8453639616769741,-0.5626009617687903,1.8182168563934757,-0.6486822378254136,-0.6076878222040991,,1.518021579659929,-0.18145586226394297,,0.25961639111191426
1,0.0,-0.253778153683945,0.6424375295041466,-1.0748926227209858,-0.7974982922575052,-1.35259813153816,-0.26429346907724705,,-0.18041257185707174,0.28302795408278675,-0.38062683572518113
0,0.0,0.40461299653887384,-0.5030679725411765,0.3445313502117176,-0.31230063339322767,-1.6332620813130556,,0.15715531196756624,,-0.027303590654414595,
0,1.0,0.31453291655885157,0.8103513094163709,0.056583844130241236,-0.7652748623333585,0.14779462996971107,0.5072030675012513,0.30216764247563643,0.9384791268681931,0.16699358973140416,-0.9231783396711478
1,0.0,0.6065847375657396,0.9223312137079402,0.6096901206930239,-0.8799703648052393,-0.8284129746864287,1.0397532360058412,0.8200919865729128,0.3207914551775148,0.5709683928030814,
1,1.0,0.3482021688473197,-0.02921784728750599,-0.3862855592904315,-1.183568140957413,1.3059725751118763,0.45133044694663493,0.24691592275120267,0.8866462272305179,,0.2202728529346665
0,1.0,-0.6152764654056722,0.8439692878778512,2.346567958880662,-0.012109924143103244,0.1669605715006012,-0.19722926282781908,2.1685234216528406,0.8419526795772294,,0.15297769385530996
0,,2.1679127177437265,-0.2762353626937425,0.5341990364905091,-0.31571269205922237,1.4580948052947869,,,0.737333666232639,1.1088827179610368,0.18894378241436194
0,,0.3692181895148537,0.45921203127261767,-0.395823492729698,-0.42015624245210415,-0.288480030540712,0.4958746806305268,-0.3655247195677263,,-0.060191942839031065,-0.13171882913078214
1,,1.4875646954914172,0.5514579364640431,0.20085607839159123,-0.07460103776725303,0.20398400149319632,1.6491694695621977,0.01630581458751483,0.6620185387829967,,
1,1.0,-0.28638190074605346,-0.7978994134572516,-1.2339386671765786,-0.6536268876154384,0.9021281422323691,-0.45440793480639874,-0.9683131217619707,-0.6123002863785695,,
0,,0.22246994448535545,1.3536328812435636,1.1583525153531222,0.03513269284605762,0.2350998114354616,0.12972690395936556,0.8375137476576774,1.0594354680967035,0.1431652221842815,-0.31346613714058963
0,1.0,0.4270739157755325,0.7548926245931299,-1.9135465206320208,-0.4173796139689046,1.1523791898574054,0.5544345114620923,,,-0.6793052358370564,-0.4800412576763026
1,1.0,0.11403599681034195,-1.095691030065679,0.242507971307462,-0.10837683908194294,0.019083776956754686,-0.10201121794741252,,,0.035920805292927786,0.018551568983315718
1,,1.126992453859185,-0.33768009055202713,-1.154806096050865,0.9486817652294172,-1.25879542355646,,-1.1403145516597575,,,-0.2610455806135733
0,0.0,0.6910736060448827,-0.04322128042579642,0.6732895396579787,-0.9359630286152135,-1.1762953015336721,,1.0544924356527274,,,-0.2932877453844169
1,,-0.05131605061593767,2.05963290589303,-1.5606991328778865,1.2533611101209805,-0.8535895160178348,0.4556444650854041,-1.8005695900375007,1.2127770783015432,0.07885202198211652,2.527182913355232
1,1.0,0.4795719097719206,-0.9717508522154484,1.6831926280524285,-0.5120406591574562,-0.7018070510135322,,,-1.0102237977889188,,0.3997746701450199
0,1.0,-1.6452603821065304,0.06982580903415331,-0.45961092709094914,0.8217386142026083,-1.547198445554199,-1.4190789045264645,-0.5411087263426717,-0.705582838725099,0.3144958867191603,-0.05605873919735791
1,0.0,1.3657437942135897,0.1069608999927747,-1.0296777981439553,-0.43704466169847017,1.7786617367052535,1.1574986175325326,,,,
0,,1.0626070296320658,-2.2997613001278463,-0.8165334383517834,0.847945115371841,0.6452554000303661,0.26129418270502475,,,-0.7775401666939097,
1,,-0.10631397551454044,-1.2085913972187057,1.275124586999313,-0.15152610686984408,-0.4186915022900297,-0.4253935613598914,,-1.3401848503365528,-0.2996732144308139,0.3171469414776427
1,,1.7356835182966592,0.9964299047474895,1.1159090184491363,0.44526471933616907,-0.7362471163268762,,,0.37673244903227254,,0.38821839306963596
1,,1.257366295943163,-0.16084645139237536,0.13561629329809913,-1.4416922781035983,-0.600395279448023,,,-0.575770924482475,,
0,1.0,-1.704562110633535,0.3096859029859044,-2.680412821177221,0.868776347083332,1.082548725033112,-1.7221125058871884,-2.6357660931799836,0.9233586459829789,4.327185648373395,0.4153398967124109
1,1.0,0.24377193659930269,-2.02054936483483,-0.8671795612268521,-0.5657869527803367,-0.09893646742287648,-0.3039460679408023,,,-0.12905927039993498,1.1820710290990872
1,,1.3519031559468515,-1.1107270548839867,-0.41394845748477316,1.1726478978233565,-1.1163852149826767,0.9544164105418447,-1.0251636973503515,-1.5080720056827326,,
1,1.0,-1.8189366707734669,-0.5777781910553781,-0.4246310360166684,0.8759865963142132,-0.4283840604293552,-1.8939564391871706,-0.6310985979534829,-0.7990886547611349,0.675259867031479,-0.5578446216435256
0,0.0,-1.5956866621464374,-0.1426695858431089,0.5651956686295174,-0.15087745278871664,1.8320151813822407,-1.5114096005498159,0.3449084532283481,1.116214374522393,-1.1137383795932254,-0.005161894669861207
0,1.0,-0.06622188013219375,0.14640100874143505,1.237734572195603,0.1782426039900482,-0.06793719577030914,0.12349286573577814,1.090419600278375,,0.05777500567456142,-0.027463027859028922
0,1.0,-0.11204625520331692,1.396000455501992,1.8182243877545612,-1.6918770299269459,-1.9256097454640568,0.25629285239413335,,-0.011033444684160128,-0.20599972240319228,-2.4570978754415
0,,0.5278196909421881,-0.13299684222834351,-0.6787614547990638,-0.44254848523360873,-0.49313303308811535,,,-0.7360371570805136,-0.14259256520177316,
1,1.0,0.6253773171011973,-0.7677968825804056,1.7333589735436865,0.994432320186597,0.6867071824548048,0.46357064785579166,1.4335591867325401,-0.20527759927352415,0.9333340845572873,-0.8506947685406503
0,,1.0343042640759863,-0.2154506951080851,1.0715172560802664,0.7016382276957874,1.3883547725179815,,,0.48184245079268256,,
1,0.0,-0.9623135164015053,0.8197971149889393,-1.399953218302026,-1.0173537891979771,0.5797155078765633,-0.5423653588387559,-0.4681612557331336,0.7800683645111849,1.218130389361342,-0.8435466374977502
1,1.0,0.450309546116849,-0.9067543198252056,2.2554089562899198,0.2473481365260667,-0.3263852390261517,0.1488277355614736,,,0.7725656471189245,
0,0.0,0.03713919602120324,-0.2193358495102555,0.23544439341740725,0.6557554941417608,-1.2018682764301667,-0.2480189970974295,-0.30013921172857,-0.8066298411720433,,-0.3557459089708258
0,1.0,-1.1821724275590226,0.47419554116511403,0.2581517281273942,2.950357868251823,1.4421495024343443,-0.8188388125933617,-0.8432780678606601,1.0526951552186148,-0.7364014326158117,1.260913648712187
1,1.0,0.6175646372221852,-0.13764484706529592,0.06801291972491948,0.4555678198358928,0.4203950047506737,0.6423141344637922,-0.304816602262356,0.27123294635091755,,-0.4057928974641866
1,0.0,-0.3965776799409745,0.09331953890157633,-0.2442973753299621,0.398202582649462,-0.05497547282491795,-0.4399172372908376,-0.559155905575422,-0.02868500378549991,0.07978984202612485,0.047985716184763355
0,1.0,-1.0280676954544257,1.5541072514845762,-0.5808665178301505,1.3435470321433263,-0.7686341390718671,-0.3564682541474672,-1.4417388958883424,0.8563952971523048,0.6872177040882319,1.9309735449520347
0,1.0,0.16633268108040483,0.13247438193220107,0.3048400459096028,-0.34434719696405636,0.12117104371403147,,0.6947430016841301,,,
0,1.0,1.3684549684115193,0.4072728060369947,0.3680571732279208,-1.1109131670478607,-0.057331583747492636,1.5919587128646486,,0.003270343778155105,,-0.6658101236877049
0,0.0,-1.2794543335812136,-0.09541066924235822,-0.6213027910440883,-0.6012059748355872,1.7527719321379334,-1.411725894899526,-0.5621754993996692,0.8913646488453788,0.9445584397780964,0.48956409931544287
1,0.0,-1.3334143482523853,0.01706359125003376,-1.3315005324526603,-3.462217648074306,-1.1764391559944551,,0.45090888682402924,-0.7147734988469601,1.5969067098403054,-0.2539297926744921
0,,-0.37438879899575356,-1.2892824422412736,0.22599432680423032,-0.7253984390591676,2.9011474838049645,-0.8666245433943146,0.49212735543409103,0.7545092480998966,-0.06499057407552586,1.029135702035288
1,0.0,0.09537512901731239,1.1355951871607641,0.7955793025659965,-1.5835850479838403,-0.1100935577274081,0.48625142675092936,1.4559031048208635,1.0008334664706804,,-1.8475824753752248
1,0.0,0.44670758628455287,0.4345306355093852,0.6671297568194139,-0.13312385531808144,0.7235667775289194,0.6233117517761187,0.6896158266993284,0.9027059732984881,0.42699154328346867,-0.15141851971146952
0,0.0,1.434219120443495,-0.3630291367893635,-0.35092073817163816,-0.4853612483311699,0.9028428233586725,,,,,
1,0.0,-0.8015779814793335,0.41998008722468566,-0.9277262326105106,0.9902652529375603,-0.4862734297307482,-0.39843543697403455,-1.3211141882970987,-0.18880046001479964,0.6955917197641673,0.20282704665644938
1,0.0,1.196085616446249,0.2675392040179042,-0.727676675364166,0.5584112834887173,0.2529218189818464,1.197181612139065,,0.403731411252078,,0.22172010613592122
1,1.0,-0.24941977478374017,-0.042211830029854173,-0.46051331754634456,0.7510187045891199,-0.893453727692816,-0.32912912126310434,,-0.5455793800528108,,-0.02014573842700449
0,0.0,-1.2731517332200222,-2.3831113294192874,-0.6122973274373327,-0.2270801457997274,1.400439323926282,-2.11409008107491,-0.3474455407084438,-1.2549220341259246,0.7130032287092624,0.7312625119845563
1,1.0,-1.0164828250358922,-0.1827428004106465,-0.32019672309289543,-0.2738593963548314,-1.0810767310603624,-1.0208475954187186,0.1407576779217988,-0.7445114853276792,0.2693466284915133,0.056602501439956376
0,1.0,-0.25427887504572344,0.24487277748996245,1.6044133146303887,-0.6645939956002367,-0.13057445148736047,-0.06432048170061379,1.928692165793718,0.2840031160007984,-0.2951452761379901,-0.0705996942710388
1,0.0,0.7398744152033498,0.4005905453796679,0.4996202917163127,-0.9177766482277339,0.009823995289223683,0.7193859582568205,0.863703129622967,,0.07407735576835217,-0.5974208192292151
0,1.0,-0.029569884456263892,0.7749969338589828,0.61151866953311,0.11865863290756666,1.8836321299958214,0.23255145925871287,0.2736948173570033,,0.042885403716705836,0.0027638287323359235
1,0.0,-0.10980437869673787,0.9666699238654084,-0.12464790551371129,1.8381951831769725,1.5185065501051385,,-1.075594930463486,1.9397239443705556,-0.26745726423565835,
1,1.0,-1.242572162779792,-0.05854758468593287,0.5618849753089303,-0.06375606095496777,-1.0557935085145203,-1.1964913549291736,0.628651838239514,-0.5774074066060702,-0.8940857330542188,-0.17351134817092193
0,,1.1133275110812961,-0.9370444896723507,0.8795728712267789,1.3115045913800507,-1.164052439472084,,,,0.8251351434158266,
1,,-0.8093965870431378,0.6948070045830234,2.426122497904946,-0.46370705520982813,0.27483405112111914,-0.3945255990633872,2.218847021691381,0.7373961398821302,-2.0308955667570583,-0.21476467603782007
1,,0.5188678207431744,0.004211596255281449,1.446372509969981,-0.2957733228648051,-0.8626725825922901,,,,,0.1795939263388274
1,0.0,0.6212874640594717,0.8316450541374227,-0.4328906258095322,-0.2824618349377457,-1.175811559804775,1.1052566882177628,-0.022577764238884614,,,
0,0.0,0.639370043035494,-0.5039284213533723,0.29140727188384014,1.55988248768731,1.2437245822855454,,-0.259604033275107,0.18693436861062648,0.036723881836824394,
0,,0.5216087147166532,-0.4464221197200453,-1.236535169492427,-0.10285312491892919,-1.82418231666259,0.529365703922915,,-1.7439820043927723,,0.0825819676716879
0,0.0,-0.28273418036070325,-1.3002223226949956,-0.45144879442010033,-1.0704919994257642,0.8228812861615601,-0.8415636763579081,0.4784492096397091,-0.5431498977439693,0.0008605417406892642,
0,,-0.5822072648789299,1.788753160685639,-0.7387259569093545,1.0078197763185806,0.09922140252233559,0.028751520638807326,-0.9191576563337441,1.3891788886693064,0.5607288862163564,1.8796379413218487
0,1.0,-0.617658899157547,1.919516683765353,-0.5993796695946388,0.1669330487209651,-0.9982296066193858,0.009264116741830883,,0.8931352712818188,0.3770278111318292,
1,0.0,0.373764439338516,1.0665462077298649,0.1447826773076936,1.0230371044232496,-1.3402157295912274,,,-0.029237487042231648,0.04483124900790353,1.000961218540371
1,0.0,-0.4831033084739001,0.9430261791721393,0.4688049994797902,0.03525301246128537,-1.0661491858286305,0.08404347484729285,0.38124782497572324,,,0.33190261347190014
0,0.0,-0.9366342254385075,-1.2149054955731362,1.4216399401750204,-1.1359848746651042,-0.01079244844462621,-1.025920534116645,1.9473163746511202,,-1.421187900856,1.5635630618046932
0,1.0,-2.1168931245431866,1.887760879656325,2.104752917146207,-0.4788231182647849,0.011347264010945152,-1.4807838417138182,2.2155295550105714,1.4835205497514918,-4.552327499371505,-0.9882243422566812
0,0.0,-0.3253097021762513,-0.30783430654740035,-0.08307574596924601,1.1464899854270882,-1.965485435136186,-0.5771523536508372,-0.7138648983026135,-1.27959772363722,0.24863511092435814,-0.31386635404739605
1,1.0,-0.49776912984155636,-0.427636761173616,-0.3123707552434303,0.49112717915259746,-1.317628567459765,,,-1.2974459401522858,0.17085481865072916,-0.26687406022825866
1,0.0,-0.8221163600553661,0.34989164744954004,-1.8185796835690564,0.43755030931508554,0.29607038133203745,-0.475004393517238,-1.9713965033553351,0.31051638019998457,1.6220417598004175,0.31859217686258556
0,0.0,-0.44654884765922376,-0.2554458864051754,-0.19180587148003617,0.1826076629634708,0.6779271860339469,-0.3853398988339749,0.07602910742761589,0.32133907259101574,0.15106542441841064,0.02695284519819792
