c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1.0,-0.10478990153009485,-0.6965162904429452,0.013428685619235539,0.5410882549218309,-0.7290789773278643,-0.3593597378374037,-0.020627505012633874,-1.0425808668172145,0.10911190603047467,-0.5138746417121629
0,,1.4598134347198042,-2.0010920957003857,0.30381873643936863,-0.32454787880435854,1.4306978121354244,,,,,0.46094835843714455
1,1.0,2.8408244407587704,-1.1169278576926314,-0.48202128530566535,1.8396660499981423,-0.08470062239058597,,-1.093165111063896,,,
1,1.0,-0.8114295470730057,-0.6118835783394705,-0.4596416683561234,-0.5239092648606871,0.3006445002630479,-1.1557555132967636,,-0.3940121995723682,0.5246798840271908,0.3439182147358667
1,0.0,-0.7319338959796822,0.16424977129873433,0.19054802981588884,0.8658968013690134,-0.7921708284744385,,-0.2204840331332136,-0.6440256388641133,-0.3460304135183209,0.28804561035072046
0,,0.3538716733334819,-0.5636640138107197,2.0665112056540718,0.8907217135722469,0.24460092849577844,,1.6517266245157285,-0.23845573380376409,,-0.4071052299853166
0,,0.5183976046008738,0.18069739175054766,0.5916751334867704,-1.679592645936124,0.10101304205783133,0.6391558894083246,1.3998418730186724,0.04140077392592256,-0.015517554935873644,
1,0.0,-1.2613282068643363,0.19795915748635184,0.272437648411876,0.4924425042173449,-0.10830787156707507,-1.1800116860929786,0.057874459985533325,0.3621040758236791,-0.5150907321072654,-0.05490432372859075
1,1.0,-2.266679305383889,-0.3742149446257042,1.1077576642259468,0.38390815434255077,-1.7283093727176428,-1.8632267608590067,0.8012446609708563,-1.5503535911454323,-2.566434650933465,-0.3461215357171683
1,,0.28049608821135624,0.6538381429852295,1.6953883561578036,-1.2055248247252925,0.7856272845831832,0.5597528538221547,,,0.2946691190424507,-0.7383776557085527
1,1.0,1.3501254755741765,-0.9197458515430956,1.193299764259046,1.6556766953367166,-1.04138384486538,1.055084985803044,0.123157300191744,-1.4209996485283778,1.5959015467795314,
1,1.0,1.43534853243247,-1.0120735444428375,-1.0132911490157712,-0.19320574429640705,-0.25762794635730174,,,-1.1471548707336703,,
0,,0.015797787146795562,0.9136558871826557,1.7486294453960047,1.7122396958543828,0.3868943915565161,0.20594495278277855,0.8081891318286023,0.8281959601881402,,1.1358373672189395
0,,1.4060592493517348,0.05293040663044052,0.9008587522233931,-1.402842045187709,-0.4597798590926303,1.1819247613215846,1.3741759173665118,,1.3253252956853394,0.0022648204642849905
1,1.0,-0.14366654454383457,-2.855245335768213,-1.2258844842575758,-0.7032559555883894,-0.7933580311745165,-0.9065291343118667,-0.4652781441661077,,,1.9451082016701762
1,1.0,-1.3630648847485831,-0.4495424633398342,-0.3126537114914399,0.5951148570556933,0.728155499615284,-1.5627618163141552,-0.4863008981680722,,0.3142370884157124,-0.20547203060934852
0,1.0,-0.10810781389515242,0.5369487824995222,-2.151900024810936,-0.38362599153309557,-1.419948183957656,,-1.7141818012728638,,0.07607052968182201,
0,,1.0530635272070852,1.4372787923288852,-0.7835188213050603,1.2033731114161896,0.056940863831524934,,-1.223108740027263,1.3583117349064389,-0.7247548165859223,
1,,0.15429403161659003,0.6592209489920715,-0.06624497787183829,-0.45473181986298966,-0.20608334187067828,,0.2060891122587742,,-0.01717380737590747,-0.1456219571320433
1,0.0,-0.5375424978672646,0.3103151909412634,0.31296541098135433,-2.0743646662534516,0.22063337255459495,-0.5573310169241077,1.1816776442000232,0.23818589819921754,-0.3008575643261775,
0,1.0,0.07889254296624133,1.0055611144908072,-0.37320462354141426,1.1312142517616546,-0.6297348670969685,,-0.9177696752838345,,,
1,0.0,0.359588103967741,0.9867063186146626,0.21061674228817442,-0.25497194614209295,-0.5950914633929094,0.4572806002601573,,,0.17026328060259685,
1,0.0,0.1633166109758082,1.1221983245669662,-0.5016379626508805,0.019438877504113033,0.8783563458492858,,-0.33011900081057804,1.3697239683808466,,-0.032340676128086866
1,1.0,0.32702853028279466,-1.1244084759481383,0.4313461523100226,-0.2776732670753805,1.3625072799874227,,,,0.3044704506125706,0.1382277451076002
0,0.0,0.4013040142989455,-0.09482849510018668,-0.0023556869724016744,0.7423349643380772,-0.7522651140220129,,,-0.7424672718113001,-0.2196521056486253,
0,0.0,1.0877670739963536,-1.4915223595405032,0.6052755686696771,0.7073223060472601,0.621065184918321,,,-0.7069115848689617,,
0,1.0,0.15797881380159226,1.035284110234881,0.946045809629525,-2.8455343444192143,0.5520177657171172,0.533853679370628,2.013369125918416,0.9995474738980604,0.14209559934698685,
0,0.0,-0.12447392434328013,-0.6701094434798597,0.7484189047792275,0.3957127063061096,1.2566676357191713,-0.5522877036655977,0.6247235320470556,,-0.08175471935025533,-0.06290979581948399
0,0.0,0.3831432373960016,-1.0087246333651705,-0.23712216385683596,-1.7620800317330017,1.829700973025303,,,,-0.4873237083001573,1.7160550194356274
0,1.0,0.6144028552819536,1.7661939670581392,-1.7316733943419318,0.13347720677584038,0.1640587324188928,0.6561956385582088,-1.767630306373042,1.2005176984607568,-1.2327253945944359,0.004168382623569222
0,0.0,-1.7042350719697281,-1.0752187964309923,0.5007044223023818,-0.18828097784602515,0.15466133996045472,-1.6836189468462175,0.7722504495737798,-0.4694328455294764,-0.7470720743948895,0.3519665466418409
1,,1.1669578572102308,-0.4094144212227622,-1.4251302726775723,0.5798948888219609,-0.45638319435680536,,,-0.7956521939014816,,-0.3333814736337062
1,,1.7137118696341826,-0.01978301653017557,0.7831836887771407,-1.8862994592130695,0.8369017659532945,,1.4346151146943351,0.45130022993449975,,
0,,0.053184096021909176,-0.20079220040403037,1.1903253242032108,-0.23970557838536086,0.5153683980326532,0.045991647019380424,1.0260041172463858,0.042331720036977195,0.15339187537823631,
1,,0.6383008477300883,1.093588528241051,1.0061729052731299,1.8772948907247882,-0.09663280825256192,,,0.8220711689361759,0.465542627650661,1.7837598534039036
0,,-0.706131128068274,0.5730185351071629,1.2384553869870742,2.1621752685783564,-0.6542766564190521,-0.29140061511872856,0.20232944505967543,0.03621417486188972,-0.9377038233341798,1.134772193159515
0,,0.6971566301540061,-1.0010229216407873,1.087376020045063,-1.417796354385502,-0.4226963601307221,0.2779808841972667,,,0.6779496034145831,1.6355046241655231
1,0.0,-0.8169521500150434,0.7564493701528764,-0.8642765296418888,-0.6208690802277758,-1.899138067933833,-0.6121518313231972,-0.5187503290630953,,0.7668615898127321,-0.4222193005095109
1,1.0,0.20807087887683218,-0.303315183830113,-1.2973120065477541,-1.35299125379552,-2.5295140409387242,0.00639414614600768,-0.6269924095176996,-1.6179234678967054,-0.45696864265093123,
1,,0.6009550306317448,-0.5839821122697998,-2.2129556844401264,-0.3272747663220577,-0.3890843198122184,0.5541171906556358,-1.8724849413131972,-0.5034730770943792,,
1,0.0,-0.7530473563938126,0.5487233610143069,0.09735373190795762,1.0514205370970962,-0.6802642481661685,-0.5140285132084035,-0.4071252165905746,-0.05918580795506758,0.06946706371001246,0.6077109541053742
1,0.0,-1.072099734061668,0.39349974193111653,0.4546921945894152,0.9403617677851132,0.45359611736522626,-0.7497886298556906,-0.20311274694631243,0.5170304020460097,,0.4531216256316879
1,0.0,-0.31419195720041787,0.10246822914733783,0.33679788161638563,-0.8076248122559961,0.2436228190167945,-0.18457356501681763,0.8940131458899093,,-0.29033472728610227,-0.20310498945765465
1,1.0,-0.531765841081999,-0.8660343173849191,-0.07200853717532227,-0.7969742308707679,-0.6107588708614691,-0.44099214536766546,0.33902791240243113,-0.8593659277672859,0.043970035949817826,0.8588843582839238
0,1.0,-0.29250077665028773,0.04912359588161918,0.9717953183566761,-1.5872467306688653,-0.19237307620152308,,,,-0.4514315487373666,-0.12833305341086165
1,1.0,-1.0641815428228498,-1.2219044529452927,0.29057590009378964,-0.7639194713219057,-0.5242348800166052,-1.491336728355788,0.8206801757775368,-1.6441652161731244,-0.3795170845263404,0.737468739198934
1,,1.1056177539293113,0.707244587745248,-1.6189904673967914,0.598414105338939,1.150123669197251,1.1645375343025064,,0.9484572717462518,-1.8125227442689915,
1,1.0,-0.24044824923060557,-0.3215213146746288,-1.4119942831241912,0.1729878862039117,0.444230178209047,-0.2553658586451892,-1.4567969461727799,-0.23880166344943796,0.43879173613279004,-0.04077273236053859
1,,0.4670581493425442,-0.12854457807160188,1.225374123088937,0.9245165347849263,0.06866513142984704,,0.6011223490604275,,0.5462027389974395,-0.054756657040679606
1,0.0,-1.5888879331201269,0.6385971432758484,0.502371373360421,0.8045402711670392,1.0594446967618472,,-0.020300013845952942,0.7619049221468128,-1.050828608823262,0.36917134629125115
0,0.0,-0.5558718537938118,-0.23546906003301782,-1.4749274319255632,0.973999014476936,1.4879561567854076,,-1.6216566877316394,0.572349033360004,1.0220043745205278,-0.07991825895349769
1,,1.6143572594809135,0.4248004806551156,1.281458456932404,0.7720690472871001,0.9931645144762227,,,,,
1,1.0,-0.8443268795158885,-0.7436781139603578,-0.4324455644060775,-0.9045002327731695,0.2975329506894537,-0.9480537565103941,-0.054206371906686056,-0.38104184523929563,0.1756156438938658,0.6357492339870126
1,,0.31072718317040215,0.2312824366565486,1.1809117296952154,0.6215697523722248,0.2831479255365971,0.43145407349656834,,0.6430651363705279,,
0,,2.1056154725722913,0.8644251991199237,-0.45536276682373517,-1.1557994853033076,-0.3796706565531106,,0.1322846449135879,,-0.7357340445036802,-0.9528650974410151
0,0.0,0.02556706986331133,-1.8490022740601886,1.1473750910949414,-2.2042715295539064,0.07246308765671473,-0.4738227211695521,,-1.4761604948732359,0.09641467088030233,3.8012920109727846
1,1.0,1.5239560481223342,-0.487840125911835,0.7641113431169163,-1.7953309995190854,0.06325233904066581,,1.3422095068961863,,,
0,,-0.8637507650182324,0.049888492351020275,-0.4646260581383099,-0.22461880755098879,-0.37807458985627057,,-0.27670986777442647,-0.12172246482053721,0.018348862615456093,-0.18876119292296106
0,0.0,-0.448508457146898,-0.21370108912640748,-0.4791227790665288,0.7461135546184927,0.12547089554995863,-0.449734787713939,-0.638623282843829,-0.06318276690354994,0.26762421051378554,-0.13082112967335832
0,1.0,-0.03280810228397425,0.40770499898038876,1.336827470315619,0.5351135183204964,0.21159946245371128,,,0.6449569881286195,0.1338149859107377,0.28194587482156513
1,0.0,-0.5109722743069206,1.0763663315312755,0.34671777421669886,-1.7128973125129219,0.9496502810637485,-0.021503020164878945,1.1026186655398262,1.3970985299833318,-0.3801291560397339,-1.715234500274406
0,,0.3671723227108691,0.04052027077030112,-1.1085865873112175,-0.3481452469849788,0.010358387253140882,,-0.8784043209597532,0.007926136205771442,-0.25631433963729877,-0.1280870387882545
0,1.0,-1.739565080781287,0.4012648405440221,-0.9964668746709033,0.7152318561680903,0.9792922865737533,-1.3761658292832168,-1.5105807680815928,1.1797929434322647,1.8534957829747019,0.12988553791761515
0,1.0,-1.0287642051202288,0.35349203654013983,-0.5151798358149119,0.208378783573354,1.1003027653986348,-0.7834349889856591,-0.4502978456094656,,0.5619397399161444,0.03361190700154878
1,,1.3270690761936559,0.9302957944611461,-0.19381442232983406,-0.33029317333668634,-1.5089749155838248,,-0.18523822253868366,,-0.03418545573922114,
1,0.0,0.14448493629527573,0.6937403635447273,-1.2450721724241132,-0.761248901781837,0.3120981752529043,0.32152325397030296,,0.8302933579729355,0.046555535535455175,-0.722733361233591
1,0.0,0.5096662091343694,1.4331772815854171,1.6942924198078726,-0.9363940601425703,-0.5037893143646784,1.0367262627871467,,1.073545826492027,0.8756642947011195,-1.217058244062099
1,,1.6973741063160197,1.034965035473709,-0.9703573716691094,0.10397354063329328,-0.4387330832360812,,,0.6326457707170337,,
1,1.0,-1.71145774313554,-0.6300262422821472,-1.0693095126488386,1.3913690389342577,-2.235093256919572,-1.956754875656689,-1.5290739152688526,-2.02614684931556,2.181934411284579,-0.9354745959082068
0,1.0,-2.944580043034398,0.22336150848417238,-1.8799502567475117,1.785883852868577,1.3989700227076778,-2.7815154613674644,-2.4439078911566483,1.1290449610820914,5.689754679483761,0.5926692364810613
0,1.0,1.7846457755658647,0.9154552176212513,-0.19957107920907005,-1.7608003303107718,0.2895962198920693,,,1.0711445833003133,-0.4664112842016438,
1,,-1.3401208255475243,0.09971369979101699,-0.33859363183116736,0.26138938266999956,0.11867267129978147,-1.157046895560411,-0.5991070334489917,-0.13617115962710233,0.42129801762608643,-0.01956257540573595
1,1.0,0.100872676337317,-2.75241714306879,0.703560113260533,1.896540596131173,0.5078032887051253,-0.6742202132131739,,,0.21699042045509548,-5.052155887257977
0,1.0,-1.5981204411984808,1.728324407380992,-0.5149537753216505,-1.7983807640204226,0.6812170671477378,-1.1240535385529025,0.5450417417468887,2.0107612076625427,0.8201016055645053,-3.1719261994256764
0,1.0,-2.524095325137957,0.39996337791760134,-0.07891900426384729,0.10674546846967559,0.0019283470834702537,-2.181656873102445,-0.1333690754833456,0.5675395110416546,0.10000326247175179,0.16097679503009413
1,0.0,-0.06098246311374955,0.2557325635448709,-0.1917872033890219,1.6263218480864083,-1.1234849077412081,-0.10328176054936085,-1.0338581655535348,,0.026668112968064386,0.47420864001412255
1,0.0,0.4774526509108294,0.2901044369636827,-0.03677958686933289,1.189656844197482,-0.3456115203182106,,-0.3631663691802425,-0.04553600732829753,,0.37711794375336904
0,,-0.8069459340257875,-0.8275807551516338,-0.4306266810619128,1.4579762644447667,-2.400542227290351,,-1.2827854609355243,,0.21309839400916067,
1,1.0,-2.513711104766443,-0.0029168648503772607,-0.6925664241704012,0.13911190106185253,-2.057159571756468,-2.2413119406041098,-0.6134413042612027,-1.3576824829714147,1.9299117645093686,-0.11369692849149778
0,0.0,0.3159233510636501,-0.3733385178456553,0.15839718747609663,0.20882975419719507,-0.4226132799357398,,-0.14759553346842222,,-0.14019565485482838,-0.15349766138964369
0,0.0,1.898475500905029,-0.8360020570260169,1.0809712608715272,1.7673932974295221,0.7997657332832026,,,,,-1.275086151433709
1,0.0,-1.7114867845419812,0.11516271497161587,2.50765835101563,0.3091386384151171,-1.1268824538090751,-1.4761504224477595,1.8940512329721062,-0.5502131773283857,-4.540143783080286,-0.04706121494521859
0,1.0,0.7682551910299099,0.3728961907231445,-1.1125239082983347,1.0450222151894444,-0.6182450208301531,1.0160592479526946,-1.4466641133804532,-0.15559887544572323,-0.6656521674170179,
0,1.0,0.2833324951249197,1.0580729758741114,-0.9433059557751773,1.3021705082246604,0.16105242807554587,0.5266562542875312,,,,1.5598255114755641
1,0.0,-1.8327841769677273,0.2584849998196872,-0.1638201872469786,-0.4091035812508923,1.0440485286704684,-1.6108819162699906,-0.09293849230923525,0.6728897224810827,0.6583001945541245,-0.01312648544218955
1,,1.0122027377945457,-0.15354223766160358,0.8435093912348011,0.6534204563721712,0.7795812289054603,,,,,0.09742241459768033
1,0.0,0.19128356149749856,0.5565891747470543,0.21664832606409565,1.2697176114419706,0.569209836048441,,-0.12236546562643115,,0.3164763610726426,0.8907158211559814
0,,-0.1321703007220397,1.0386679905245573,-0.6455187695951972,0.7890126418053557,-0.02311466235030881,0.07275202165137089,,,0.17689607429726778,0.4677940871357396
1,,1.2788682802027667,0.9575617463991378,0.8238080305462355,0.5148259314552367,-0.5459179593507849,,,,,
0,0.0,0.04152981928451798,-0.22828309102538333,-1.3713092207889799,1.0818850847946726,0.6715847291361522,-0.1988911008656768,-1.7852242137284307,0.0925802499855567,-0.3240529346771029,
1,0.0,1.2822238580959042,0.08679940086021175,-0.40168510397551693,1.4755640105340846,2.640504460592479,,,,-0.47324018169875826,0.05147421049903205
1,,2.616448534490658,-0.28287868106273034,-0.8588430818538725,0.8517649990820652,-0.6487345569148207,,-0.9916346121416133,-0.4969600716324838,,
0,,0.22723167212484172,2.1052942350260135,-1.0387385881439666,0.5059514369286718,0.7552090802177547,0.6913111502536465,-1.1638791300352522,1.9562748354382367,-0.42564556328142755,
1,,0.45314301401659624,0.9739728699439929,-1.3658590076303634,-0.47048042185656597,0.36792413215071956,0.54763816579417,-1.0870151831624035,1.1410637373563657,-0.5539489835452416,
0,1.0,-0.5509529238461722,1.2060855925060383,-0.6961619073967078,0.19509051767356259,-2.3831105477491428,-0.077492831852037,,-0.4052507222025987,0.37274235571230285,0.3225016617858782
0,0.0,1.547210478074677,-0.9648695498291469,-0.7382411205996982,1.1381710039313298,-0.4625318216632076,,-1.2818731196446473,-0.8342092139985862,,
0,1.0,-1.1989486160777991,0.369833754915815,-1.570794978975497,0.013804485569216733,-1.1365299958746455,-1.2014769163997672,-1.2487378941937797,-0.16835919476457759,1.709017368441599,0.17228012482110944
1,0.0,-0.4839521233090692,1.3869084609026043,-1.536156947183022,0.17478646490672609,0.5740036718125684,-0.07422960220234133,-1.4166578779293924,1.5224793180446272,0.8505799660953213,0.13828459995877446
0,0.0,-0.028822601441558657,-1.229372947956475,-0.8197419910380532,0.6438057118200973,-1.301109925510201,-0.36881117006285574,-0.8755050137640045,-1.7232533671125791,0.37785730342194934,-0.7061367257386252
0,,-0.14775633890557716,-0.0875833364185572,0.4369537025881942,-1.391198894843079,0.6225571094343971,-0.026482958423502456,0.9300247554431588,0.11101018759559347,-0.13056421600194268,0.2757736960231817
1,1.0,-0.6755786300436006,-1.8808484283305729,-1.2349632697065553,-0.7357909131514959,-0.4086091514304383,-1.0689292283457599,-0.6902317551463789,-1.4096566621306275,0.6012306049701499,1.2989541462548848
1,0.0,0.9065432489201931,2.9744863333368174,0.3257058771891964,0.24044232330557383,-0.1672387622177152,,,2.5106108953498225,,0.6074137767427567
0,1.0,-0.27497424000147275,0.2421003727883095,-0.04201611211513159,1.6793509658036077,1.603733439770565,-0.5293577216784593,-0.9457109664397411,,0.08181594004233045,0.45047765680866775
1,1.0,-2.106818877577963,-0.48714143800884574,0.4249769396154771,-0.01546942582639127,2.2031942675007814,-2.1847157567814732,0.6907997444727223,0.9973052331860712,-0.8198077301404046,0.04179293152206483
1,0.0,1.1880968571931128,0.8969321069923054,-1.7071282897443787,1.4521458023882723,-0.8875397507071675,,,,-2.126165325659154,1.055471404098264
1,1.0,1.7554203081348667,-0.37243587160090436,-0.9342821418889994,0.5298066873980318,-1.3365758397046146,1.4349602039015592,-1.0375227941957774,-0.7656980971589864,,
1,0.0,-0.5212769095859036,0.6588891749018083,0.5603713157352597,0.1453319002101882,0.030571956600434946,-0.2073224499135058,0.5916982656226891,0.28507762899573236,,0.11479692002985784
1,,1.3846106939783402,-0.4371422078052548,1.9089019850516993,0.4327339590344729,1.3934926152608182,,,,2.8789405979601286,
1,0.0,-0.4966502103605862,1.14910858177618,-0.6954154859678315,0.17872926940520628,-0.7199350272613275,-0.3039890902988353,-0.5038527196525349,0.3976190923095097,0.29148734106976637,-0.07536800174268342
0,0.0,-0.9546096304563987,-0.6251943767419686,-1.7734625719793156,0.07829726894835655,0.6233722890439575,-1.424550978289651,,,1.4970942351349756,-0.1371465283531309
1,0.0,-0.8830231447667861,0.16956901983225076,0.2482353856252432,-0.04196132733455458,-0.3664844293686943,-0.9238292279160046,0.2512740871045099,-0.2612697773535273,-0.33327180966671566,-0.15045705622289512
1,,1.6625554126643105,-0.977180719476618,1.3568428416486455,-0.6994942422082638,-1.4238012228492078,,,,,0.5333182081523815
1,,1.3943338023106249,0.18612284964066564,0.12312075414993179,1.3213630968956627,0.3831440438438895,,-0.4623775065631797,0.2868422416870634,,
1,1.0,0.725559753732638,-0.08987493729919793,-0.735463163887611,-0.17638457184772408,-1.5877653409169423,,-0.8237002978181399,-0.9027113416523527,,0.08964406609851398
1,1.0,-0.9723201352202112,-1.2159980839158209,-0.7230859464407422,-0.7459572226343032,-1.0205646154095498,-1.1402797155118853,-0.09222740618061046,-1.2838426819231488,0.5990188799285199,0.9178574997267082
1,0.0,0.8293383209973163,1.8027448916890805,0.9747177986209463,-0.7542887667486825,0.27284415619198243,1.1819514871063208,1.3298838650204876,1.8125424469079536,,
1,1.0,-1.0462938856619053,-0.17198816065665878,2.461217148032005,0.3888987221882588,-0.8346603035242348,-0.8812268215077079,1.790911950219211,-0.43213436726957605,-2.9079512736929396,-0.2274325438155998
1,,0.6560620379222074,0.015398220425853915,1.3793047555744649,0.3451022078909347,0.26635359085105326,0.601531994013065,,,0.8119785182595817,
1,0.0,-0.5086494819335806,0.9454100265531186,0.5953526093946732,-0.15177231334711394,-0.019532274665127705,,0.7062123131609164,0.7176801385203545,-0.5026554427018916,-0.07828397409454811
1,1.0,-0.5325035104023079,-0.9172876884963274,0.4486500398210283,-1.1822802061644673,0.3670793763268868,-0.6700111486892947,0.86719789431899,-0.3871703147373446,-0.2498325908395226,0.9685232276787368
1,1.0,-0.4860577672120467,-1.0455585124372304,-0.1339808417497856,0.4812998286726821,0.11343649326610959,-0.6568903388411205,-0.20769387636427156,-0.47125731421392225,0.08791212669746122,
0,0.0,-2.028042380051034,-0.626251460411081,0.10002573779099401,-0.9041825972286595,2.2832465721175024,-1.9037829118644918,0.19517421043359462,0.9789640202594825,-0.2057812813949388,0.3841571304055148
1,0.0,-1.7122739450939428,1.0767164223740662,-0.1570493798965854,0.5022081129704979,1.2582464018384805,-1.4173963837881467,-0.3866845578478462,1.5482361282431636,0.5708623914337044,0.39414310237995404
0,,-0.11527691020768317,-0.941841206135078,-1.868808415538122,-1.9301032205714692,0.31502219512509816,-0.5962779825263759,-0.7489083961607182,-0.6626470966898645,0.014652238145520332,
0,1.0,-1.0349024319127345,2.5887619603941414,-2.449244749137819,1.087018832066198,0.6343654070086363,0.017302284415322146,-2.6928347136275965,2.8352789021217415,2.6691618556646115,2.750551326889876
0,1.0,0.8517944482107557,0.26482827523054564,0.4410190679801084,0.5147709945279146,0.20820323364725224,,0.25300860387485086,,,
0,,1.202495929135901,0.40455317890752013,-0.2127117215988295,-0.30135135695191245,-0.2589812888582485,1.2493929778672586,-0.1491905396392343,-0.04983953483945135,-0.1501181348197405,
1,0.0,-1.5174544874795797,0.5058356778410352,-0.7266811217916863,-0.4227268185681421,0.27489603852937533,-1.001412637916002,-0.352367493126122,0.7914997111286338,1.133882604176047,-0.3289722399723688
1,1.0,-1.465591286173861,-0.5848675015438864,0.13316811013802304,-0.4441755607194367,0.4331708287185807,-1.6345881976065333,-0.031971477963238897,-0.25499337707263714,-0.07238133925395286,0.41651704373780757
1,,-0.13506868936994793,0.00437624171593516,0.13610547933608322,0.665527481330191,-0.5046368156240216,-0.1863634735876868,-0.337140642727036,-0.31582815258910235,0.1349292135462582,0.0036403224370785223
1,,1.9679251689719954,-0.5584598530015739,-1.0878089418447754,-0.10890251540731136,-0.6303563484383274,,,,,
0,0.0,-0.7516796213503704,-0.05367192260360279,-1.2628081871221288,1.4851141142005555,0.5430064766841847,-0.6423739540928469,-1.8311961143022044,0.01572333881658013,1.1645187350682618,-0.02401904567668247
0,0.0,0.5251620450415667,-0.1931994331093376,0.6995217130424753,-0.36555690809874886,-0.5506006335736872,0.6346618724466714,,,,
0,1.0,-1.6158878544116786,1.4443505616343162,-1.0508835334395779,0.8679186802357265,-0.7826838257679041,-1.1642165495517236,-1.1444421400975193,0.6050160243209991,1.5391787304204045,1.2832075690508904
0,,-0.8787026480190899,0.23797856632375713,0.06988515474178725,1.4676090676642264,-0.9350268741356407,-0.7563536886981611,-0.32164876183488206,-0.4057521537318017,0.12570825498371083,0.15752974685880894
0,1.0,0.5032344386722192,0.06411253278959722,-0.021458070087889115,-0.4025086433217201,0.33363984545561104,0.5770559199467921,,,-0.14917283883583413,
0,0.0,-0.22151811577093675,-0.11729683325913799,-0.3849838165106442,0.6006795022056908,-0.40047785302132327,-0.14778939902732052,-0.6355098543726294,,,
1,1.0,0.5148025468314164,-0.6894210419843417,-0.3339729488062097,-0.9207040452933664,-0.5489015970629485,,0.3102848158071853,,-0.1374069274460053,0.893220491243688
0,0.0,0.13986496556429764,-0.8711751026896533,-0.13613364579871196,-2.0038976155609514,1.0715317840556433,-0.18359237755299126,0.8152141870409858,0.15391617525511347,-0.12617964685726446,
1,,0.001072080038242465,-0.17332268170731782,-0.16475130574845165,0.3105384750877536,-2.4319978258047295,0.07714574269842966,,,,0.13562288801546984
0,,-0.021149070536393658,1.258786248540674,-1.2544523109242882,0.22461249047596682,-1.7726372927218632,0.3893725100965063,-1.2317752092871164,,0.01741161159653619,0.21814018160823254
0,,1.3769185457828774,0.5207631490528816,-0.2818300604254041,0.5253020512319597,0.4791399660479212,1.3493271262690254,,,-0.45938347441183786,0.17853832588257829
0,0.0,-0.053319964030653616,-0.5708705834784636,0.5764876724553716,-1.0457983114983873,-0.19546544603727706,-0.2841318370588949,1.0113846916578886,,-0.03603271263562732,0.7818844505649186
0,0.0,0.8668701222786607,-0.7311021640430824,1.5361245067245977,0.229294301992677,0.15633761458483417,0.4472906161222251,1.1550372993878188,-0.7935555035800193,,
0,0.0,-0.2555660177261859,-0.26432083805294565,1.3576346248474922,-1.403891872096129,0.7929080626917108,-0.5360140352542233,1.9700868571533723,0.23975257812604697,-0.23457393853681607,
0,,0.09918238410934652,1.043623555877285,-2.507595587550143,-0.49905494343647044,-0.9755179907754551,,-1.817102828177142,,-0.15478672147680575,-0.6685965446138702
0,1.0,-1.0606116898348525,1.0209634342466536,0.9297970982096406,1.2266401026264162,0.10229157513613363,-0.6946231820202884,0.44681616389667167,,-1.2633098182198643,1.2631126110772382
1,1.0,-2.0816305272294846,-0.35522474465067866,-0.06479388391848648,-1.3581161926496201,0.17937063315985033,-1.9618059020787684,0.6434101690102633,-0.12216990743600412,-0.01830001489244482,0.45108851140103035
0,,-0.41885852659759704,-0.570418658040699,-1.1535567601615082,0.732086394166363,-1.0052779738638977,,,-1.0434414195979422,,-0.23220331281816828
0,1.0,0.09835240581330955,0.5059613276452654,-0.28637588620368937,-1.2342841036265604,-0.9442923008341497,0.4510333621566911,0.5020664748034143,,0.13177876421176332,-0.3752828086897732
1,1.0,-0.47553685003680896,-0.7234103582537746,1.2371340970278388,0.3732948838215958,-0.002050077832656015,-1.1067007570400118,,-0.6694422154530235,-0.5927766452857586,-0.43802028279507416
1,1.0,0.5380141135842827,-0.21843513988141772,0.12469188178258904,-0.950462815431935,0.8149090924795194,,0.49504857927463886,0.09464160787360829,-0.08646679371358652,0.07708602477547556
1,0.0,-0.7983822091126376,1.5985074402567168,-0.4967971783586483,-1.1352315890741456,0.967218774653313,-0.24133909780641669,-0.10477484173470952,1.8334439121614456,0.30283826290977695,-1.6312039295140845
1,1.0,-1.3907030818888606,-0.5992781432095696,-0.8373345796012455,-1.7076188411451145,0.26136236281436,-1.3200179735565483,-0.0008461859505131752,-0.49251102364090954,1.0841579736749676,1.0827981151246213
0,1.0,-1.4724916399898906,0.13852239082682855,-0.26140677579623417,0.35235316532899574,0.28577970163847677,-1.5185632834846499,-0.37739113123243834,0.4609583538107384,,0.2849615429734252
1,0.0,0.6438806312370959,0.0074591584103885855,-0.3627206535809565,-1.6405318378738318,-0.1863710660692606,0.6736851387982218,,,,0.239701427674471
0,1.0,-0.8330186770078901,0.9164145513879556,-1.049629609722635,0.1683903148341198,-1.1939263837980374,-0.1209370965835535,-0.8691182328568418,0.19954799270875795,0.8057795002338629,0.00918132634441581
1,0.0,-0.004939861517094296,0.2645529377587408,-1.71883506692232,-0.1911326534394359,-0.7822278008939573,0.11873939113825113,-1.4846072560112986,,,
1,1.0,-1.4204282161397517,-1.3615103048590658,-1.057723954514056,-1.9359122386127985,-1.4838229156726062,-1.8639777709961853,-0.13977556981908829,-1.7998100048044772,1.3551716523923487,2.4382113372096605
0,0.0,-0.8814072420375121,-1.0059963874844846,0.19415436120526702,-0.36561378115352344,1.0519159753654812,-1.183353509598518,0.23332756050746323,0.07517807974981901,-0.46943240405117553,0.2833320428577624
1,0.0,-0.04456277337332658,0.5680305208372365,-2.350735743245122,-1.0118875384572206,0.10493007026198538,,-1.596996981970756,0.7484991849183384,0.2102194092351308,-0.6124657514260532
